date,volume,open,close,high,low,adjclose
2018-11-16,31600,107.22000122070312,107.91000366210938,108.12999725341797,107.22000122070312,107.91000366210938
2018-11-15,41000,106.12999725341797,107.33000183105469,107.4800033569336,105.51000213623047,107.33000183105469
2018-11-14,33700,108.02999877929688,106.62000274658203,108.06999969482422,106.12000274658203,106.62000274658203
2018-11-13,31500,107.66999816894531,107.38999938964844,108.29000091552734,107.0,107.38999938964844
2018-11-12,40300,108.81999969482422,107.41999816894531,108.83999633789062,107.27999877929688,107.41999816894531
2018-11-09,19700,109.22000122070312,108.93000030517578,109.2300033569336,108.47000122070312,108.93000030517578
2018-11-08,27800,109.48999786376953,109.55999755859375,110.0199966430664,109.2300033569336,109.55999755859375
2018-11-07,37400,109.05000305175781,109.77999877929688,109.81999969482422,108.44000244140625,109.77999877929688
2018-11-06,23300,107.58000183105469,108.27999877929688,108.29000091552734,107.5199966430664,108.27999877929688
2018-11-05,151100,106.69000244140625,107.56999969482422,107.8499984741211,106.69000244140625,107.56999969482422
2018-11-02,30800,107.3499984741211,106.25,107.44999694824219,105.62000274658203,106.25
2018-11-01,100300,106.18000030517578,106.61000061035156,106.70999908447266,106.06999969482422,106.61000061035156
2018-10-31,45500,105.97000122070312,105.7300033569336,106.72000122070312,105.7300033569336,105.7300033569336
2018-10-30,31200,103.75,105.30999755859375,105.41000366210938,103.75,105.30999755859375
2018-10-29,50400,104.33999633789062,103.44999694824219,105.19999694824219,102.37000274658203,103.44999694824219
2018-10-26,55400,103.70999908447266,103.2699966430664,104.22000122070312,102.5999984741211,103.2699966430664
2018-10-25,34000,104.25,104.77999877929688,105.44999694824219,103.98999786376953,104.77999877929688
2018-10-24,33100,106.20999908447266,103.77999877929688,106.23999786376953,103.69999694824219,103.77999877929688
2018-10-23,27900,105.5999984741211,106.26000213623047,106.75,104.86000061035156,106.26000213623047
2018-10-22,15500,108.1500015258789,106.9000015258789,108.1500015258789,106.87000274658203,106.9000015258789
2018-10-19,21700,107.8499984741211,107.94999694824219,108.73999786376953,107.8499984741211,107.94999694824219
2018-10-18,27000,108.47000122070312,107.93000030517578,108.8499984741211,107.5,107.93000030517578
2018-10-17,25800,108.55000305175781,108.7300033569336,109.16000366210938,107.76000213623047,108.7300033569336
2018-10-16,23300,107.5999984741211,108.7699966430664,108.7699966430664,107.38999938964844,108.7699966430664
2018-10-15,41200,107.26000213623047,107.12999725341797,108.05999755859375,107.02999877929688,107.12999725341797
2018-10-12,37500,108.04000091552734,107.25,108.04000091552734,106.2699966430664,107.25
2018-10-11,39300,109.08999633789062,106.94000244140625,109.19000244140625,106.51000213623047,106.94000244140625
2018-10-10,37500,112.1500015258789,109.48999786376953,112.1500015258789,109.48999786376953,109.48999786376953
2018-10-09,23300,112.44000244140625,112.29000091552734,112.61000061035156,112.05000305175781,112.29000091552734
2018-10-08,9000,111.70999908447266,112.61000061035156,112.62000274658203,111.70999908447266,112.61000061035156
2018-10-05,37000,112.45999908447266,111.86000061035156,112.5999984741211,111.75,111.86000061035156
2018-10-04,28900,112.29000091552734,112.3499984741211,112.47000122070312,111.75,112.3499984741211
2018-10-03,17100,112.76000213623047,112.37999725341797,112.87999725341797,112.25,112.37999725341797
2018-10-02,17500,112.12999725341797,112.30999755859375,112.5199966430664,111.97000122070312,112.30999755859375
2018-10-01,24200,112.37000274658203,112.13999938964844,112.58999633789062,111.94000244140625,112.13999938964844
2018-09-28,16700,111.55999755859375,111.70999908447266,112.08000183105469,111.54000091552734,111.70999908447266
2018-09-27,12400,111.8499984741211,111.80999755859375,112.4000015258789,111.72000122070312,111.80999755859375
2018-09-26,41200,112.76000213623047,111.83000183105469,112.76000213623047,111.83000183105469,111.83000183105469
2018-09-25,11100,113.79000091552734,113.0199966430664,113.79000091552734,113.0199966430664,112.34200286865234
2018-09-24,29400,114.30999755859375,113.54000091552734,114.41999816894531,113.38999938964844,112.85888671875
2018-09-21,16500,114.70999908447266,114.33000183105469,114.70999908447266,114.27999877929688,113.64414978027344
2018-09-20,33600,113.87999725341797,114.1500015258789,114.3499984741211,113.81999969482422,113.46522521972656
2018-09-19,15100,112.97000122070312,113.44999694824219,113.68000030517578,112.97000122070312,112.76942443847656
2018-09-18,13100,112.68000030517578,113.0,113.25,112.54000091552734,112.3221206665039
2018-09-17,31900,112.69000244140625,112.62000274658203,112.83000183105469,112.45999908447266,111.94440460205078
2018-09-14,12800,112.58999633789062,112.62000274658203,112.66999816894531,112.38999938964844,111.94440460205078
2018-09-13,37300,112.5199966430664,112.37999725341797,112.55000305175781,112.18000030517578,111.70584106445312
2018-09-12,17600,112.05000305175781,112.18000030517578,112.41999816894531,112.05000305175781,111.50704193115234
2018-09-11,22700,111.77999877929688,111.97000122070312,112.30000305175781,111.77999877929688,111.29830169677734
2018-09-10,18800,112.12999725341797,111.94000244140625,112.5,111.94000244140625,111.26848602294922
2018-09-07,10100,111.55000305175781,111.76000213623047,111.91999816894531,111.43000030517578,111.08956146240234
2018-09-06,15200,112.12999725341797,111.97000122070312,112.36000061035156,111.66000366210938,111.29830169677734
