date,volume,open,close,high,low,adjclose
2018-11-16,3864371,61.77000045776367,63.380001068115234,63.86000061035156,61.09000015258789,63.380001068115234
2018-11-15,4522600,59.290000915527344,63.08000183105469,63.27000045776367,58.849998474121094,63.08000183105469
2018-11-14,3530900,63.38999938964844,60.470001220703125,64.16000366210938,59.22999954223633,60.470001220703125
2018-11-13,3181200,63.11000061035156,61.77000045776367,64.93000030517578,61.47999954223633,61.77000045776367
2018-11-12,3744300,66.30999755859375,62.459999084472656,66.44999694824219,62.16999816894531,62.459999084472656
2018-11-09,4430100,68.97000122070312,66.45999908447266,68.97000122070312,64.87000274658203,66.45999908447266
2018-11-08,2348900,69.87999725341797,70.2699966430664,71.5199966430664,69.41999816894531,70.2699966430664
2018-11-07,4704500,68.19999694824219,70.80000305175781,70.87999725341797,67.4800033569336,70.80000305175781
2018-11-06,3053000,66.02999877929688,67.31999969482422,67.87000274658203,65.81999969482422,67.31999969482422
2018-11-05,3210300,66.54000091552734,66.30999755859375,67.30000305175781,64.33999633789062,66.30999755859375
2018-11-02,5119400,66.54000091552734,66.45999908447266,67.5999984741211,64.45999908447266,66.45999908447266
2018-11-01,4031100,62.619998931884766,65.77999877929688,66.20999908447266,62.56999969482422,65.77999877929688
2018-10-31,4669400,63.11000061035156,61.849998474121094,63.869998931884766,61.66999816894531,61.849998474121094
2018-10-30,5054200,57.869998931884766,61.119998931884766,61.439998626708984,57.529998779296875,61.119998931884766
2018-10-29,4659300,60.61000061035156,57.77000045776367,62.380001068115234,55.7599983215332,57.77000045776367
2018-10-26,6666500,58.7599983215332,58.54999923706055,60.97999954223633,55.279998779296875,58.54999923706055
2018-10-25,3634400,58.029998779296875,60.56999969482422,61.470001220703125,57.540000915527344,60.56999969482422
2018-10-24,5675300,63.939998626708984,56.97999954223633,64.6500015258789,56.86000061035156,56.97999954223633
2018-10-23,5628700,63.369998931884766,64.30999755859375,65.80999755859375,60.709999084472656,64.30999755859375
2018-10-22,3171600,67.19999694824219,65.9800033569336,67.8499984741211,65.3499984741211,65.9800033569336
2018-10-19,4404100,69.33999633789062,66.4000015258789,70.44000244140625,65.6500015258789,66.4000015258789
2018-10-18,3709000,71.98999786376953,68.8499984741211,72.30000305175781,67.81999969482422,68.8499984741211
2018-10-17,3412600,73.08000183105469,72.83000183105469,73.12000274658203,69.87000274658203,72.83000183105469
2018-10-16,4070000,69.37000274658203,73.5999984741211,73.98999786376953,67.68000030517578,73.5999984741211
2018-10-15,4634600,66.87000274658203,67.91999816894531,69.33000183105469,65.75,67.91999816894531
2018-10-12,6106800,69.77999877929688,67.19000244140625,69.94999694824219,64.93000030517578,67.19000244140625
2018-10-11,5760800,70.22000122070312,67.18000030517578,72.26000213623047,67.05999755859375,67.18000030517578
2018-10-10,6040300,77.5,71.4000015258789,77.69000244140625,70.95999908447266,71.4000015258789
2018-10-09,3062200,78.69999694824219,77.97000122070312,80.2300033569336,77.68000030517578,77.97000122070312
2018-10-08,2772500,78.81999969482422,78.95999908447266,79.73999786376953,77.04000091552734,78.95999908447266
2018-10-05,3480500,81.9000015258789,79.41000366210938,82.37999725341797,77.19000244140625,79.41000366210938
2018-10-04,3300300,84.41999816894531,81.77999877929688,84.69999694824219,80.87000274658203,81.77999877929688
2018-10-03,3210100,84.13999938964844,85.33000183105469,86.4000015258789,83.11000061035156,85.33000183105469
2018-10-02,2325500,85.70999908447266,83.16999816894531,86.20999908447266,82.58999633789062,83.16999816894531
2018-10-01,2831200,90.5999984741211,85.79000091552734,90.68000030517578,85.02999877929688,85.79000091552734
2018-09-28,1598600,87.81999969482422,89.51000213623047,90.1500015258789,87.73999786376953,89.51000213623047
2018-09-27,1829600,89.25,88.66999816894531,89.7300033569336,88.26000213623047,88.66999816894531
2018-09-26,2045400,91.77999877929688,88.66000366210938,91.86000061035156,88.30000305175781,88.66000366210938
2018-09-25,1069200,91.22000122070312,91.20999908447266,91.94999694824219,90.91999816894531,91.20999908447266
2018-09-24,1883400,91.69000244140625,90.80999755859375,92.0,89.22000122070312,90.7959976196289
2018-09-21,1916300,94.0,91.69000244140625,94.12000274658203,91.58000183105469,91.67586517333984
2018-09-20,2068500,91.80000305175781,93.19000244140625,93.30000305175781,91.0,93.1756362915039
2018-09-19,2005300,91.77999877929688,90.66000366210938,93.0,89.80999755859375,90.64602661132812
2018-09-18,2044300,91.0,91.69999694824219,92.44000244140625,90.75,91.68585968017578
2018-09-17,2313600,93.66000366210938,90.55999755859375,93.83000183105469,90.30999755859375,90.54603576660156
2018-09-14,2326000,92.6500015258789,93.63999938964844,94.47000122070312,92.05000305175781,93.62555694580078
2018-09-13,1703200,93.5,92.41000366210938,93.91999816894531,91.8499984741211,92.395751953125
2018-09-12,2611500,92.73999786376953,92.43000030517578,93.16999816894531,90.38999938964844,92.4157485961914
2018-09-11,2328400,92.38999938964844,93.13999938964844,94.04000091552734,91.47000122070312,93.12564086914062
2018-09-10,2228600,93.5,92.88999938964844,94.1500015258789,92.11000061035156,92.87567901611328
2018-09-07,2253800,91.83000183105469,92.26000213623047,93.80999755859375,90.91000366210938,92.24577331542969
2018-09-06,2766700,95.05000305175781,92.5199966430664,95.55000305175781,92.2300033569336,92.50572967529297
2018-09-05,2847200,95.11000061035156,94.52999877929688,95.12000274658203,92.12000274658203,94.51541900634766
2018-09-04,3825500,96.05000305175781,95.36000061035156,96.68000030517578,93.37999725341797,95.34529876708984
2018-08-31,2036000,94.80000305175781,96.51000213623047,97.12000274658203,94.76000213623047,96.4951171875
2018-08-30,2701500,95.16999816894531,95.48999786376953,96.93000030517578,94.62999725341797,95.47527313232422
2018-08-29,2059000,94.98999786376953,95.75,96.19000244140625,94.02999877929688,95.73523712158203
2018-08-28,1992900,95.25,94.73999786376953,95.73999786376953,93.45999908447266,94.72538757324219
2018-08-27,2754900,95.16999816894531,94.75,96.5,94.37999725341797,94.73538970947266
2018-08-24,2015000,93.5999984741211,94.16999816894531,94.56999969482422,93.3499984741211,94.15547943115234
2018-08-23,2656100,93.5999984741211,92.86000061035156,94.22000122070312,92.0199966430664,92.8456802368164
2018-08-22,2351700,92.75,93.69000244140625,94.16999816894531,92.45999908447266,93.67555236816406
2018-08-21,3856900,90.4000015258789,92.97000122070312,93.97000122070312,90.4000015258789,92.9556655883789
2018-08-20,2525000,90.0,89.93000030517578,90.48999786376953,88.43000030517578,89.91613006591797
2018-08-17,2492500,87.79000091552734,89.2300033569336,89.37000274658203,86.9800033569336,89.21624755859375
2018-08-16,2573500,86.94000244140625,87.98999786376953,88.91000366210938,86.62999725341797,87.97643280029297
2018-08-15,3797300,88.33999633789062,85.80000305175781,88.5,84.29000091552734,85.78677368164062
2018-08-14,2657800,87.12000274658203,89.12000274658203,89.66999816894531,87.05999755859375,89.10626220703125
2018-08-13,2685100,88.5,86.55000305175781,88.88999938964844,85.5199966430664,86.53665924072266
2018-08-10,2851400,87.2699966430664,88.0999984741211,89.87999725341797,87.19999694824219,88.08641052246094
2018-08-09,1905700,88.38999938964844,88.8499984741211,89.9800033569336,88.19999694824219,88.83629608154297
2018-08-08,2441000,88.44999694824219,88.29000091552734,88.87000274658203,86.56999969482422,88.2763900756836
2018-08-07,1927200,88.69000244140625,88.44000244140625,89.66000366210938,88.27999877929688,88.4263687133789
2018-08-06,2259900,86.27999877929688,87.83999633789062,88.12999725341797,85.69000244140625,87.82645416259766
2018-08-03,2688600,87.6500015258789,86.27999877929688,88.41999816894531,85.23999786376953,86.26669311523438
2018-08-02,2183700,84.31999969482422,87.37999725341797,87.73999786376953,84.2699966430664,87.36652374267578
2018-08-01,2207900,85.45999908447266,85.55000305175781,86.27999877929688,83.5999984741211,85.53681182861328
2018-07-31,2397600,83.76000213623047,85.77999877929688,86.8499984741211,83.51000213623047,85.76676940917969
2018-07-30,2151200,84.83999633789062,83.23999786376953,85.98999786376953,83.04000091552734,83.22716522216797
2018-07-27,3578600,90.12999725341797,84.91000366210938,90.37000274658203,84.1500015258789,84.89691162109375
2018-07-26,3152300,88.72000122070312,89.81999969482422,91.4000015258789,88.54000091552734,89.80615234375
2018-07-25,2648100,87.7300033569336,88.43000030517578,88.5,86.37999725341797,88.41636657714844
2018-07-24,4071600,91.5999984741211,87.5999984741211,92.16000366210938,86.54000091552734,87.58649444580078
2018-07-23,2065200,89.87999725341797,90.41999816894531,91.16999816894531,89.04000091552734,90.40605926513672
2018-07-20,2547700,90.6500015258789,90.11000061035156,91.41999816894531,89.94999694824219,90.09610748291016
2018-07-19,2894100,89.05999755859375,91.16999816894531,91.4000015258789,88.26000213623047,91.15593719482422
2018-07-18,2166900,88.45999908447266,89.41999816894531,89.55000305175781,87.19999694824219,89.40621185302734
2018-07-17,2142000,87.4800033569336,88.6500015258789,89.41999816894531,87.2699966430664,88.6363296508789
2018-07-16,2499000,89.06999969482422,87.55999755859375,89.56999969482422,86.29000091552734,87.54649353027344
2018-07-13,2147600,89.30999755859375,88.72000122070312,90.6500015258789,88.6500015258789,88.7063217163086
2018-07-12,2788100,89.69000244140625,89.33999633789062,89.91999816894531,87.43000030517578,89.32621765136719
2018-07-11,2675300,89.0199966430664,88.2300033569336,90.55000305175781,88.08999633789062,88.21640014648438
2018-07-10,3178500,92.13999938964844,90.3499984741211,92.56999969482422,88.91000366210938,90.33606719970703
2018-07-09,2225600,91.29000091552734,91.70999908447266,91.70999908447266,90.23999786376953,91.69585418701172
2018-07-06,2152100,88.01000213623047,90.0,90.30000305175781,87.2699966430664,89.98612213134766
2018-07-05,2540700,86.33999633789062,87.83999633789062,87.8499984741211,84.70999908447266,87.82645416259766
2018-07-03,1297900,84.58999633789062,84.91000366210938,86.06999969482422,84.56999969482422,84.89691162109375
2018-07-02,2807300,80.73999786376953,83.9800033569336,84.05999755859375,80.3499984741211,83.96705627441406
2018-06-29,2588200,83.18000030517578,82.16000366210938,84.23999786376953,82.08999633789062,82.14733123779297
2018-06-28,3446900,81.54000091552734,82.4800033569336,83.01000213623047,80.08000183105469,82.46728515625
2018-06-27,3394900,86.1500015258789,81.80999755859375,86.66000366210938,81.69999694824219,81.7973861694336
2018-06-26,2597300,84.7300033569336,86.05999755859375,86.87999725341797,84.12000274658203,86.0467300415039
2018-06-25,4795600,87.80000305175781,84.47000122070312,88.05000305175781,83.02999877929688,84.45697784423828
2018-06-22,3239700,90.69999694824219,88.6500015258789,90.81999969482422,87.98999786376953,88.6363296508789
2018-06-21,3673700,92.33999633789062,89.68000030517578,92.44999694824219,88.76000213623047,89.66616821289062
2018-06-20,2070900,91.52999877929688,92.36000061035156,92.66999816894531,90.73999786376953,92.34575653076172
2018-06-19,4094900,88.5199966430664,90.23999786376953,90.4000015258789,86.87000274658203,90.22608184814453
2018-06-18,3096000,87.5,90.08999633789062,90.12999725341797,87.18000030517578,90.07610321044922
2018-06-15,3196700,87.94999694824219,88.75,88.95999908447266,86.86000061035156,88.73631286621094
2018-06-14,3192400,88.37999725341797,88.83000183105469,88.95999908447266,87.04000091552734,88.8163070678711
2018-06-13,2894000,88.87000274658203,87.45999908447266,89.02999877929688,87.0999984741211,87.4465103149414
