date,volume,open,close,high,low,adjclose
2018-11-15,0,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789
2018-11-14,0,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789
2018-11-13,200,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789
2018-11-12,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-09,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-08,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-07,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-06,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-05,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-02,100,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-11-01,100,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-31,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-30,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-29,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-26,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-25,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-24,100,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-23,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-22,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-19,0,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-18,200,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438
2018-10-17,0,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422
2018-10-16,13900,31.56999969482422,31.56999969482422,31.59000015258789,31.56999969482422,31.56999969482422
2018-10-15,0,31.139999389648438,31.139999389648438,31.139999389648438,31.139999389648438,31.139999389648438
2018-10-12,7300,31.200000762939453,31.139999389648438,31.280000686645508,31.1200008392334,31.139999389648438
2018-10-11,0,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633
2018-10-10,500,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633
2018-10-09,0,32.15599822998047,32.15599822998047,32.15599822998047,32.15599822998047,32.15599822998047
2018-10-08,500,32.22999954223633,32.15599822998047,32.22999954223633,32.104000091552734,32.15599822998047
2018-10-05,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-10-04,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-10-03,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-10-02,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-10-01,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-28,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-27,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-26,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-25,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-24,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-21,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-20,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-19,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-18,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-17,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-14,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-13,0,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-12,100,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125
2018-09-11,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-09-10,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-09-07,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-09-06,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-09-05,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-09-04,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-31,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-30,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-29,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-28,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-27,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-24,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-23,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-22,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-21,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-20,0,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-17,100,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281,32.37300109863281
2018-08-16,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-15,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-14,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-13,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-10,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-09,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-08,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-07,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-06,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-03,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-02,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-08-01,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-07-31,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-07-30,0,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-07-27,200,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492
2018-07-26,0,31.856000900268555,31.856000900268555,31.856000900268555,31.856000900268555,31.856000900268555
2018-07-25,100,31.856000900268555,31.856000900268555,31.856000900268555,31.856000900268555,31.856000900268555
2018-07-24,0,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273
2018-07-23,0,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273
2018-07-20,0,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273
