date,volume,open,close,high,low,adjclose
2018-11-16,3892,147.52999877929688,149.12879943847656,149.12879943847656,147.52999877929688,149.12879943847656
2018-11-15,4800,145.9600067138672,148.22999572753906,148.22999572753906,145.2899932861328,148.22999572753906
2018-11-14,2500,148.99000549316406,147.50999450683594,148.99000549316406,147.1199951171875,147.50999450683594
2018-11-13,2900,147.69000244140625,147.10000610351562,148.94000244140625,147.10000610351562,147.10000610351562
2018-11-12,2900,150.00999450683594,147.10000610351562,150.00999450683594,147.10000610351562,147.10000610351562
2018-11-09,5300,152.4499969482422,150.3300018310547,152.4499969482422,149.74000549316406,150.3300018310547
2018-11-08,3400,153.22999572753906,153.22999572753906,154.0,153.17999267578125,153.22999572753906
2018-11-07,4700,152.8699951171875,153.75,153.75,151.91000366210938,153.75
2018-11-06,6200,151.13999938964844,151.97000122070312,151.97000122070312,150.72000122070312,151.97000122070312
2018-11-05,4600,151.75999450683594,151.0,152.0399932861328,149.75,151.0
2018-11-02,2500,151.72999572753906,151.75999450683594,152.75,150.27000427246094,151.75999450683594
2018-11-01,10500,147.99000549316406,150.77999877929688,151.0399932861328,147.67999267578125,150.77999877929688
2018-10-31,5000,146.6999969482422,148.19000244140625,148.19000244140625,146.6999969482422,148.19000244140625
2018-10-30,5300,141.74000549316406,144.9199981689453,144.9199981689453,141.74000549316406,144.9199981689453
2018-10-29,7100,145.7899932861328,141.85000610351562,146.72000122070312,140.13999938964844,141.85000610351562
2018-10-26,2900,143.4600067138672,143.69000244140625,145.13999938964844,143.33999633789062,143.69000244140625
2018-10-25,16600,143.49000549316406,145.5,146.22000122070312,143.49000549316406,145.5
2018-10-24,6200,147.74000549316406,142.35000610351562,147.74000549316406,142.35000610351562,142.35000610351562
2018-10-23,9600,146.6300048828125,148.4600067138672,148.4600067138672,144.8300018310547,148.4600067138672
2018-10-22,3700,150.22000122070312,148.97000122070312,150.22000122070312,148.64999389648438,148.97000122070312
2018-10-19,2900,151.67999267578125,149.38999938964844,151.67999267578125,149.16000366210938,149.38999938964844
2018-10-18,5600,152.0,151.25,152.0,150.91000366210938,151.25
2018-10-17,3200,153.97000122070312,154.10000610351562,154.1999969482422,152.55999755859375,154.10000610351562
2018-10-16,2400,153.6199951171875,154.0,154.17999267578125,153.6199951171875,154.0
2018-10-15,6500,149.58999633789062,150.6199951171875,151.0500030517578,149.27999877929688,150.6199951171875
2018-10-12,6200,151.4600067138672,149.8800048828125,151.4600067138672,148.13999938964844,149.8800048828125
2018-10-11,8000,150.27999877929688,149.3300018310547,150.91000366210938,149.14999389648438,149.3300018310547
2018-10-10,6800,155.24000549316406,151.07000732421875,155.24000549316406,150.83999633789062,151.07000732421875
2018-10-09,6700,156.5,155.72000122070312,157.27999877929688,155.6699981689453,155.72000122070312
2018-10-08,3100,156.5399932861328,157.02999877929688,157.02999877929688,155.42999267578125,157.02999877929688
2018-10-05,7400,159.80999755859375,157.9600067138672,159.80999755859375,156.27999877929688,157.9600067138672
2018-10-04,3200,162.0,159.92999267578125,162.0,159.60000610351562,159.92999267578125
2018-10-03,6000,163.5500030517578,162.55999755859375,163.5500030517578,162.5500030517578,162.55999755859375
2018-10-02,8600,163.1300048828125,162.22000122070312,163.1300048828125,162.1300048828125,162.22000122070312
2018-10-01,17500,165.77000427246094,163.24000549316406,165.77000427246094,163.24000549316406,163.24000549316406
2018-09-28,2000,164.6300048828125,165.2899932861328,165.75,164.6300048828125,165.2899932861328
2018-09-27,4300,165.05999755859375,165.14999389648438,165.17999267578125,165.02000427246094,165.14999389648438
2018-09-26,9500,166.27000427246094,165.8300018310547,166.27000427246094,165.5500030517578,165.8300018310547
2018-09-25,5400,165.88999938964844,166.0800018310547,166.3000030517578,165.88999938964844,166.0800018310547
2018-09-24,3500,165.97000122070312,165.94000244140625,166.10000610351562,165.14999389648438,165.94000244140625
