date,volume,open,close,high,low,adjclose
2018-11-16,200,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273
2018-11-15,300,27.649999618530273,27.780000686645508,27.780000686645508,27.649999618530273,27.780000686645508
2018-11-14,1300,27.31999969482422,27.420000076293945,27.530000686645508,27.31999969482422,27.420000076293945
2018-11-13,500,27.239999771118164,27.329999923706055,27.329999923706055,27.239999771118164,27.329999923706055
2018-11-12,2100,27.350000381469727,27.149999618530273,27.950000762939453,27.149999618530273,27.149999618530273
2018-11-09,500,27.209999084472656,27.200000762939453,27.209999084472656,27.200000762939453,27.200000762939453
2018-11-08,2600,28.170000076293945,27.780000686645508,28.170000076293945,27.780000686645508,27.780000686645508
2018-11-07,1600,28.030000686645508,28.040000915527344,28.040000915527344,28.030000686645508,28.040000915527344
2018-11-06,500,27.5,27.56999969482422,27.56999969482422,27.5,27.56999969482422
2018-11-05,800,27.649999618530273,27.889999389648438,27.889999389648438,27.649999618530273,27.889999389648438
2018-11-02,300,28.290000915527344,26.979999542236328,28.290000915527344,26.979999542236328,26.979999542236328
2018-11-01,400,26.639999389648438,26.459999084472656,26.639999389648438,26.459999084472656,26.459999084472656
2018-10-31,1400,26.610000610351562,25.969999313354492,26.610000610351562,25.780000686645508,25.969999313354492
2018-10-30,300,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211
2018-10-29,800,26.100000381469727,26.18000030517578,26.18000030517578,26.020000457763672,26.18000030517578
2018-10-26,300,26.809999465942383,26.950000762939453,26.950000762939453,26.809999465942383,26.950000762939453
2018-10-25,400,27.510000228881836,27.170000076293945,27.510000228881836,27.170000076293945,27.170000076293945
2018-10-24,100,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562
2018-10-23,0,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562
2018-10-22,500,28.799999237060547,27.860000610351562,29.950000762939453,27.860000610351562,27.860000610351562
2018-10-19,0,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836
2018-10-18,0,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836
2018-10-17,0,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836,29.510000228881836
2018-10-16,3100,29.360000610351562,29.510000228881836,29.510000228881836,29.360000610351562,29.510000228881836
2018-10-15,1300,28.040000915527344,28.229999542236328,28.229999542236328,27.719999313354492,28.229999542236328
2018-10-12,500,27.860000610351562,27.799999237060547,27.860000610351562,27.799999237060547,27.799999237060547
2018-10-11,200,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562
2018-10-10,0,29.25,29.25,29.25,29.25,29.25
2018-10-09,300,29.25,29.25,29.25,29.25,29.25
2018-10-08,200,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211
2018-10-05,0,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164
2018-10-04,0,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164
2018-10-03,100,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164
2018-10-02,900,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273
2018-10-01,800,31.040000915527344,31.100000381469727,31.100000381469727,31.040000915527344,31.100000381469727
2018-09-28,600,30.8799991607666,30.989999771118164,30.989999771118164,30.8799991607666,30.989999771118164
2018-09-27,100,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492
2018-09-26,400,30.459999084472656,30.90999984741211,30.90999984741211,30.459999084472656,30.90999984741211
2018-09-25,200,30.81999969482422,30.81999969482422,30.81999969482422,30.81999969482422,30.81999969482422
2018-09-24,1000,29.700000762939453,30.780000686645508,30.780000686645508,29.700000762939453,30.780000686645508
2018-09-21,900,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492
2018-09-20,200,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334
2018-09-19,1400,29.5,30.450000762939453,30.450000762939453,29.5,30.450000762939453
2018-09-18,500,29.299999237060547,29.5,29.5,29.299999237060547,29.5
2018-09-17,500,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164
2018-09-14,2400,29.030000686645508,29.5,29.5,29.030000686645508,29.5
2018-09-13,400,29.270000457763672,28.6299991607666,29.270000457763672,28.6299991607666,28.6299991607666
2018-09-12,100,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656
2018-09-11,400,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492
2018-09-10,500,29.030000686645508,29.200000762939453,29.200000762939453,29.030000686645508,29.200000762939453
2018-09-07,900,28.829999923706055,29.200000762939453,29.200000762939453,28.809999465942383,29.200000762939453
2018-09-06,0,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453
2018-09-05,600,29.31999969482422,29.450000762939453,29.450000762939453,29.31999969482422,29.450000762939453
2018-09-04,500,29.489999771118164,29.860000610351562,29.860000610351562,29.489999771118164,29.860000610351562
2018-08-31,500,29.90999984741211,30.25,30.25,29.90999984741211,30.25
2018-08-30,1100,30.489999771118164,30.670000076293945,30.68000030517578,30.459999084472656,30.670000076293945
2018-08-29,500,30.399999618530273,30.889999389648438,30.889999389648438,30.399999618530273,30.889999389648438
