date,volume,open,close,high,low,adjclose
2018-11-16,44288,27.020000457763672,28.200000762939453,28.81999969482422,25.389999389648438,28.200000762939453
2018-11-15,46900,28.219999313354492,27.209999084472656,30.549999237060547,26.5,27.209999084472656
2018-11-14,74600,33.88999938964844,28.760000228881836,34.70000076293945,26.34000015258789,28.760000228881836
2018-11-13,10900,33.5,34.15999984741211,34.15999984741211,33.5,34.15999984741211
2018-11-12,9600,35.20000076293945,33.5,35.25,33.43000030517578,33.5
2018-11-09,56500,40.630001068115234,34.70000076293945,40.630001068115234,32.81999969482422,34.70000076293945
2018-11-08,2700,39.77000045776367,41.0,41.0,39.75,41.0
2018-11-07,4500,41.0,41.0,41.0,40.900001525878906,41.0
2018-11-06,13000,39.2599983215332,41.0,41.0,39.2599983215332,41.0
2018-11-05,5000,40.25,39.29999923706055,40.849998474121094,39.29999923706055,39.29999923706055
2018-11-02,7000,40.25,40.0,40.5,39.279998779296875,40.0
2018-11-01,5700,41.599998474121094,40.0099983215332,41.599998474121094,40.0099983215332,40.0099983215332
2018-10-31,8500,41.650001525878906,41.54999923706055,41.650001525878906,39.63999938964844,41.54999923706055
2018-10-30,7400,41.029998779296875,41.29999923706055,41.380001068115234,39.18000030517578,41.29999923706055
2018-10-29,12400,41.38999938964844,41.2599983215332,41.38999938964844,39.279998779296875,41.2599983215332
2018-10-26,24500,40.83000183105469,39.66999816894531,41.25,39.0,39.66999816894531
2018-10-25,29700,40.29999923706055,41.560001373291016,41.900001525878906,39.369998931884766,41.560001373291016
2018-10-24,15100,40.619998931884766,40.290000915527344,41.0,39.18000030517578,40.290000915527344
2018-10-23,23400,39.400001525878906,40.060001373291016,41.0,38.0,40.060001373291016
2018-10-22,3600,41.18000030517578,41.290000915527344,41.29999923706055,39.790000915527344,41.290000915527344
2018-10-19,18400,40.310001373291016,40.84000015258789,41.84000015258789,40.310001373291016,40.84000015258789
2018-10-18,7300,39.79999923706055,40.400001525878906,41.0,38.369998931884766,40.400001525878906
2018-10-17,3100,40.31999969482422,40.2400016784668,40.97999954223633,40.11000061035156,40.2400016784668
2018-10-16,7700,40.79999923706055,40.7400016784668,40.79999923706055,39.959999084472656,40.7400016784668
2018-10-15,16400,40.0,40.08000183105469,40.5099983215332,38.0,40.08000183105469
2018-10-12,21900,37.29999923706055,38.779998779296875,39.58000183105469,37.29999923706055,38.779998779296875
2018-10-11,29800,37.7400016784668,36.619998931884766,39.25,36.0,36.619998931884766
2018-10-10,15100,40.369998931884766,37.70000076293945,41.599998474121094,37.70000076293945,37.70000076293945
2018-10-09,13400,39.91999816894531,40.5099983215332,41.25,39.84000015258789,40.5099983215332
2018-10-08,5600,39.09000015258789,39.65999984741211,41.25,39.09000015258789,39.65999984741211
2018-10-05,12300,41.16999816894531,40.040000915527344,41.599998474121094,40.040000915527344,40.040000915527344
2018-10-04,18200,41.369998931884766,40.84000015258789,41.650001525878906,40.81999969482422,40.84000015258789
2018-10-03,25200,39.75,41.29999923706055,41.849998474121094,38.70000076293945,41.29999923706055
2018-10-02,18900,38.470001220703125,39.099998474121094,39.650001525878906,38.29999923706055,39.099998474121094
2018-10-01,10100,39.70000076293945,37.88999938964844,39.70000076293945,37.5099983215332,37.88999938964844
2018-09-28,12700,39.70000076293945,38.95000076293945,40.0,38.2599983215332,38.95000076293945
2018-09-27,22800,38.900001525878906,39.54999923706055,40.0,38.0,39.54999923706055
2018-09-26,22400,37.79999923706055,37.54999923706055,38.5,36.779998779296875,37.54999923706055
2018-09-25,31900,36.900001525878906,36.900001525878906,40.0,35.849998474121094,36.900001525878906
2018-09-24,74600,37.25,36.20000076293945,37.75,35.0,36.20000076293945
2018-09-21,55500,40.45000076293945,37.0,40.45000076293945,37.0,37.0
2018-09-20,22900,39.04999923706055,40.400001525878906,41.0,39.04999923706055,40.400001525878906
2018-09-19,70900,41.5,39.0,41.79999923706055,38.68000030517578,39.0
2018-09-18,46000,41.029998779296875,42.099998474121094,45.0,41.029998779296875,42.099998474121094
2018-09-17,20100,44.849998474121094,42.29999923706055,46.0,42.0,42.29999923706055
