date,volume,open,close,high,low,adjclose
2018-11-16,2726823,153.74000549316406,158.0800018310547,158.45750427246094,153.39999389648438,158.0800018310547
2018-11-15,2759400,156.08999633789062,155.17999267578125,156.3000030517578,152.55999755859375,155.17999267578125
2018-11-14,2338700,158.19000244140625,153.36000061035156,158.24000549316406,153.0,153.36000061035156
2018-11-13,2507100,160.22000122070312,156.92999267578125,160.3300018310547,156.52999877929688,156.92999267578125
2018-11-12,1990800,160.05999755859375,159.22000122070312,162.3000030517578,158.91000366210938,159.22000122070312
2018-11-09,3249100,162.99000549316406,161.52000427246094,163.94000244140625,160.5500030517578,161.52000427246094
2018-11-08,4010000,164.5,165.3000030517578,166.14999389648438,162.92999267578125,165.3000030517578
2018-11-07,7626300,164.5399932861328,166.85000610351562,166.85000610351562,164.22999572753906,166.85000610351562
2018-11-06,2510600,161.8300018310547,165.52999877929688,166.35000610351562,161.6699981689453,165.52999877929688
2018-11-05,4477400,157.64999389648438,161.99000549316406,162.19000244140625,157.4499969482422,161.99000549316406
2018-11-02,6835100,160.66000366210938,159.83999633789062,161.80999755859375,155.44000244140625,159.83999633789062
2018-11-01,11423500,164.66000366210938,162.0,165.47999572753906,161.94000244140625,162.0
2018-10-31,18032200,161.74000549316406,165.47000122070312,165.60000610351562,161.30999755859375,165.47000122070312
2018-10-30,57375600,166.11000061035156,164.5,167.6699981689453,162.74000549316406,164.5
2018-10-11,1977000,157.92999267578125,154.25999450683594,158.2100067138672,153.77000427246094,154.25999450683594
2018-10-01,2329700,165.5800018310547,168.8699951171875,169.10000610351562,165.2899932861328,168.8699951171875
