date,volume,open,close,high,low,adjclose
2018-11-15,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-14,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-13,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-12,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-09,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-08,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-07,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-06,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-05,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-02,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-11-01,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-10-31,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-10-30,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-10-29,0,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-10-26,500,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453
2018-10-25,0,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836
2018-10-24,600,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836
2018-10-23,400,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789
2018-10-22,0,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727
2018-10-19,0,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727
2018-10-18,0,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727
2018-10-17,0,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727
2018-10-16,0,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727
2018-10-15,800,28.079999923706055,27.850000381469727,28.079999923706055,27.850000381469727,27.850000381469727
2018-10-12,0,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672
2018-10-11,0,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672
2018-10-10,100,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672
2018-10-09,0,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328
2018-10-08,100,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328
2018-10-05,0,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328
2018-10-04,400,29.229999542236328,28.979999542236328,29.229999542236328,28.979999542236328,28.979999542236328
2018-10-03,0,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273
2018-10-02,0,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273
2018-10-01,100,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273
2018-09-28,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328
2018-09-27,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328
2018-09-26,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328
2018-09-25,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328
2018-09-24,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328
2018-09-21,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-20,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-19,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-18,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-17,0,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-14,300,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.3489990234375
2018-09-13,100,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.07024383544922
2018-09-12,0,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.07024383544922
2018-09-11,0,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.07024383544922
2018-09-10,300,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.07024383544922
