date,volume,open,close,high,low,adjclose
2018-11-16,18440,92.94000244140625,93.04000091552734,94.41000366210938,92.18000030517578,93.04000091552734
2018-11-15,22000,90.55000305175781,93.58999633789062,93.62000274658203,90.55000305175781,93.58999633789062
2018-11-14,20800,93.87000274658203,91.61000061035156,95.33000183105469,91.37999725341797,90.6500015258789
2018-11-13,20500,93.01000213623047,93.54000091552734,94.88999938964844,92.91000366210938,92.55977630615234
2018-11-12,11200,93.5199966430664,92.91000366210938,94.23999786376953,92.91000366210938,91.9363784790039
2018-11-09,12400,94.8499984741211,93.7699966430664,96.0,93.69999694824219,92.78736114501953
2018-11-08,8800,93.37000274658203,94.93000030517578,95.33999633789062,93.37000274658203,93.93521118164062
2018-11-07,20200,94.31999969482422,94.12000274658203,94.69999694824219,92.93000030517578,93.13369750976562
2018-11-06,16100,91.9000015258789,94.06999969482422,94.06999969482422,91.9000015258789,93.08422088623047
2018-11-05,17100,92.58000183105469,92.04000091552734,93.08000183105469,91.91000366210938,91.07549285888672
2018-11-02,16500,92.3499984741211,92.61000061035156,92.80000305175781,91.5,91.63951873779297
2018-11-01,24100,91.76000213623047,91.94000244140625,93.22000122070312,91.54000091552734,90.97654724121094
2018-10-31,30000,93.51000213623047,91.4000015258789,94.0199966430664,91.4000015258789,90.44219970703125
2018-10-30,31500,91.72000122070312,93.08999633789062,93.37000274658203,90.19000244140625,92.11448669433594
2018-10-29,34600,90.86000061035156,92.0199966430664,92.56999969482422,89.86000061035156,91.05570220947266
2018-10-26,30700,90.25,90.33999633789062,91.47000122070312,89.5999984741211,89.39330291748047
2018-10-25,50000,91.23999786376953,91.62000274658203,92.37999725341797,89.58999633789062,90.65989685058594
2018-10-24,95100,90.0,90.66000366210938,90.66000366210938,87.68000030517578,89.7099609375
2018-10-23,80200,89.88999938964844,86.77999877929688,91.06999969482422,84.5999984741211,85.87061309814453
2018-10-22,32500,96.25,94.7699966430664,96.51000213623047,92.9800033569336,93.7768783569336
2018-10-19,38900,97.0,95.16000366210938,98.05000305175781,94.94999694824219,94.16280364990234
2018-10-18,17900,99.05000305175781,98.4800033569336,99.91999816894531,97.45999908447266,97.44801330566406
2018-10-17,21200,98.55999755859375,99.11000061035156,100.05999755859375,97.5999984741211,98.07140350341797
2018-10-16,32500,98.36000061035156,99.41000366210938,100.30999755859375,97.95999908447266,98.3682632446289
2018-10-15,57700,98.33999633789062,98.69999694824219,99.3499984741211,97.75,97.66569519042969
2018-10-12,56100,102.94999694824219,98.25,103.02999877929688,96.91000366210938,97.22042083740234
2018-10-11,30100,103.69999694824219,101.5,104.94000244140625,101.41000366210938,100.43636322021484
2018-10-10,25000,105.83000183105469,104.58999633789062,106.94000244140625,104.23999786376953,103.49397277832031
2018-10-09,44500,105.55000305175781,105.91999816894531,106.30000305175781,105.27999877929688,104.81004333496094
2018-10-08,18200,104.70999908447266,105.55999755859375,105.69999694824219,104.70999908447266,104.45381164550781
2018-10-05,17000,105.19000244140625,104.62999725341797,105.56999969482422,103.81999969482422,103.53355407714844
2018-10-04,34600,105.5199966430664,105.16999816894531,106.45999908447266,104.75,104.06790161132812
2018-10-03,25800,104.37999725341797,106.2699966430664,106.2699966430664,103.72000122070312,105.1563720703125
2018-10-02,19400,103.5999984741211,103.8499984741211,104.37000274658203,102.80000305175781,102.76173400878906
2018-10-01,30400,106.36000061035156,103.83999633789062,106.36000061035156,103.37999725341797,102.75183868408203
2018-09-28,18200,104.44000244140625,105.55999755859375,105.55999755859375,104.27999877929688,104.45381164550781
2018-09-27,23300,105.63999938964844,104.61000061035156,106.29000091552734,104.61000061035156,103.5137710571289
2018-09-26,55300,106.61000061035156,105.20999908447266,106.75,105.02999877929688,104.10748291015625
2018-09-25,37600,106.6500015258789,106.66999816894531,107.23999786376953,106.51000213623047,105.55217742919922
2018-09-24,30200,107.79000091552734,106.25,107.86000061035156,105.7300033569336,105.13658142089844
2018-09-21,90500,108.37999725341797,107.7699966430664,109.27999877929688,107.69000244140625,106.64065551757812
2018-09-20,35800,107.66999816894531,108.37000274658203,108.95999908447266,107.66999816894531,107.23436737060547
2018-09-19,32400,106.94000244140625,107.26000213623047,108.02999877929688,106.94000244140625,106.13600158691406
2018-09-18,47900,107.33999633789062,107.1500015258789,107.69000244140625,106.80000305175781,106.02715301513672
2018-09-17,36400,107.0,107.19999694824219,107.5,106.9000015258789,106.07662200927734
2018-09-14,36600,105.9000015258789,106.94000244140625,107.30000305175781,105.9000015258789,105.8193588256836
2018-09-13,57600,108.9000015258789,106.30000305175781,108.9000015258789,105.87999725341797,105.18606567382812
2018-09-12,39100,109.75,108.51000213623047,109.83999633789062,108.11000061035156,107.3729019165039
2018-09-11,33800,109.80999755859375,109.80999755859375,110.1500015258789,109.68000030517578,108.6592788696289
2018-09-10,35700,110.19999694824219,109.91999816894531,110.2300033569336,109.55999755859375,108.76811981201172
2018-09-07,48300,109.61000061035156,109.9000015258789,110.47000122070312,109.0,108.74833679199219
2018-09-06,24400,110.08000183105469,110.05999755859375,110.80000305175781,109.95999908447266,108.90665435791016
2018-09-05,15800,109.8499984741211,109.77999877929688,110.25,109.72000122070312,108.62959289550781
2018-09-04,12500,110.12999725341797,109.62000274658203,110.44999694824219,109.19999694824219,108.47127532958984
2018-08-31,30600,109.16000366210938,110.1500015258789,110.1500015258789,109.16000366210938,108.99571990966797
2018-08-30,15300,109.16000366210938,109.80000305175781,110.25,109.16000366210938,108.64938354492188
2018-08-29,35000,110.01000213623047,110.08999633789062,110.08999633789062,109.0199966430664,108.93634033203125
2018-08-28,30800,109.70999908447266,109.37000274658203,110.0,109.0,108.22389221191406
2018-08-27,23500,110.18000030517578,109.19999694824219,110.4800033569336,109.0,108.0556640625
2018-08-24,33400,110.3499984741211,110.25,110.4000015258789,109.80000305175781,109.09466552734375
2018-08-23,34900,110.5,110.23999786376953,110.80000305175781,110.0,109.08477020263672
2018-08-22,22300,111.33000183105469,111.04000091552734,112.08999633789062,110.73999786376953,109.87638854980469
2018-08-21,30900,110.0999984741211,111.48999786376953,112.5,109.95999908447266,110.32167053222656
2018-08-20,22600,110.0,109.98999786376953,111.01000213623047,109.19999694824219,108.83738708496094
2018-08-17,18900,110.23999786376953,110.0,110.58999633789062,110.0,108.8472900390625
2018-08-16,21600,109.91999816894531,110.6500015258789,111.58999633789062,109.43000030517578,109.490478515625
2018-08-15,32100,111.5199966430664,110.26000213623047,112.2300033569336,110.12999725341797,108.15462493896484
2018-08-14,44900,111.54000091552734,112.6500015258789,112.87999725341797,110.43000030517578,110.49899291992188
2018-08-13,17200,111.5999984741211,111.0,112.37999725341797,110.95999908447266,108.8804931640625
2018-08-10,17800,110.26000213623047,111.26000213623047,111.7300033569336,109.75,109.13552856445312
2018-08-09,13800,110.13999938964844,110.37000274658203,111.08999633789062,110.0,108.26251983642578
2018-08-08,8400,110.66000366210938,110.23999786376953,110.88999938964844,109.91999816894531,108.13500213623047
2018-08-07,26500,111.5,110.95999908447266,111.70999908447266,110.30000305175781,108.84125518798828
2018-08-06,5300,109.97000122070312,111.08000183105469,111.0999984741211,109.44999694824219,108.95896911621094
2018-08-03,21900,111.0199966430664,109.93000030517578,111.7300033569336,109.5999984741211,107.83092498779297
2018-08-02,12500,110.2300033569336,111.63999938964844,111.73999786376953,110.2300033569336,109.50827026367188
2018-08-01,21900,109.5199966430664,110.31999969482422,111.0,109.5199966430664,108.2134780883789
2018-07-31,31900,110.70999908447266,109.5199966430664,110.70999908447266,109.5,107.42874908447266
2018-07-30,16400,110.02999877929688,110.25,111.27999877929688,110.02999877929688,108.14481353759766
2018-07-27,17000,111.05000305175781,110.08000183105469,111.98999786376953,109.94000244140625,107.97806549072266
2018-07-26,46800,110.25,111.81999969482422,112.0,110.01000213623047,109.6848373413086
2018-07-25,38400,111.9800033569336,110.25,111.9800033569336,109.01000213623047,108.14481353759766
2018-07-24,34800,113.5,112.19000244140625,114.62000274658203,111.75,110.04777526855469
2018-07-23,19500,112.80999755859375,112.48999786376953,113.4800033569336,111.16000366210938,110.34203338623047
2018-07-20,30700,111.0,112.93000030517578,113.5199966430664,110.01000213623047,110.77363586425781
2018-07-19,17700,110.31999969482422,111.3499984741211,111.98999786376953,110.29000091552734,109.22380828857422
2018-07-18,14400,109.8499984741211,111.0999984741211,111.19999694824219,109.48999786376953,108.97858428955078
2018-07-17,27400,110.44000244140625,110.12000274658203,112.79000091552734,110.12000274658203,108.01730346679688
2018-07-16,15200,110.13999938964844,110.70999908447266,111.04000091552734,109.75,108.59602355957031
2018-07-13,20000,110.20999908447266,109.61000061035156,111.83000183105469,109.4000015258789,107.51703643798828
2018-07-12,20700,111.58000183105469,110.55999755859375,112.06999969482422,110.19999694824219,108.44889068603516
2018-07-11,20400,111.47000122070312,110.51000213623047,111.9800033569336,110.43000030517578,108.39984893798828
2018-07-10,28300,113.6500015258789,111.41999816894531,113.6500015258789,110.05999755859375,109.29247283935547
2018-07-09,23600,110.9800033569336,113.08000183105469,113.43000030517578,110.9800033569336,110.9207763671875
2018-07-06,69900,111.16999816894531,110.58999633789062,111.16999816894531,110.05000305175781,108.47831726074219
2018-07-05,46100,112.68000030517578,111.0999984741211,112.68000030517578,110.6500015258789,108.97858428955078
2018-07-03,10900,112.5199966430664,111.70999908447266,112.76000213623047,111.56999969482422,109.57693481445312
2018-07-02,36300,111.06999969482422,112.12000274658203,112.36000061035156,111.0,109.97911071777344
2018-06-29,26300,113.0,111.41999816894531,113.8499984741211,111.0,109.29247283935547
2018-06-28,57700,112.02999877929688,112.5999984741211,113.5,112.02999877929688,110.44993591308594
2018-06-27,24700,116.0,112.75,116.0,112.75,110.59707641601562
2018-06-26,19200,116.1500015258789,115.52999877929688,116.43000030517578,115.16999816894531,113.32398986816406
2018-06-25,24900,117.04000091552734,116.20999908447266,117.05000305175781,115.5,113.99101257324219
2018-06-22,59700,117.1500015258789,117.4000015258789,118.0,115.56999969482422,115.15828704833984
2018-06-21,31200,116.33999633789062,116.80999755859375,118.5,116.33999633789062,114.57955169677734
2018-06-20,24600,117.48999786376953,117.7300033569336,118.25,116.79000091552734,115.48198699951172
2018-06-19,25300,115.05000305175781,117.33999633789062,117.61000061035156,115.05000305175781,115.09942626953125
2018-06-18,28200,113.81999969482422,115.61000061035156,115.69999694824219,113.76000213623047,113.4024658203125
2018-06-15,47600,114.81999969482422,114.45999908447266,116.45999908447266,114.1500015258789,112.27442932128906
2018-06-14,24800,115.02999877929688,115.45999908447266,115.5,113.51000213623047,113.25532531738281
2018-06-13,35500,115.76000213623047,115.27999877929688,115.76000213623047,114.25,113.07876586914062
2018-06-12,37300,116.9000015258789,115.44000244140625,116.9000015258789,114.75,113.2357177734375
2018-06-11,37700,118.02999877929688,116.37999725341797,118.0999984741211,115.80000305175781,114.15776062011719
2018-06-08,25700,118.48999786376953,117.80999755859375,118.95999908447266,117.04000091552734,115.56045532226562
2018-06-07,33600,118.19999694824219,118.0999984741211,119.0,117.66999816894531,115.84491729736328
2018-06-06,29200,117.81999969482422,118.70999908447266,118.80000305175781,117.56999969482422,116.44326782226562
2018-06-05,27700,117.5,117.69999694824219,117.75,116.06999969482422,115.45255279541016
2018-06-04,57700,116.79000091552734,117.79000091552734,118.04000091552734,115.69999694824219,115.54084014892578
2018-06-01,51300,115.73999786376953,116.58999633789062,116.58999633789062,115.69000244140625,114.3637466430664
2018-05-31,41000,115.83999633789062,114.81999969482422,116.73999786376953,114.81999969482422,112.62754821777344
2018-05-30,36800,113.75,115.91000366210938,116.19999694824219,113.75,113.69673919677734
2018-05-29,32800,114.2699966430664,113.41000366210938,114.86000061035156,112.75,111.24447631835938
2018-05-25,27900,114.73999786376953,115.05999755859375,115.5199966430664,114.05999755859375,112.86296081542969
2018-05-24,26500,115.11000061035156,114.66000366210938,115.29000091552734,113.06999969482422,112.47061157226562
2018-05-23,29500,114.75,114.5,115.5999984741211,114.25,112.31366729736328
2018-05-22,37700,113.97000122070312,115.1500015258789,116.23999786376953,113.97000122070312,112.95125579833984
2018-05-21,26100,114.0999984741211,114.80000305175781,114.88999938964844,113.62999725341797,112.60794067382812
2018-05-18,22500,115.0,113.94999694824219,115.0,113.93000030517578,111.77416229248047
2018-05-17,34700,113.11000061035156,114.8499984741211,114.86000061035156,112.91000366210938,112.65697479248047
2018-05-16,28100,113.05999755859375,114.22000122070312,115.0,113.05999755859375,111.09733581542969
2018-05-15,32500,111.5,113.02999877929688,113.69999694824219,110.9000015258789,109.93987274169922
2018-05-14,14700,113.7300033569336,111.6500015258789,113.75,111.51000213623047,108.59759521484375
2018-05-11,27800,113.55000305175781,113.41999816894531,113.6500015258789,112.5999984741211,110.31920623779297
2018-05-10,21100,112.1500015258789,113.5999984741211,114.33999633789062,112.1500015258789,110.4942855834961
2018-05-09,22700,113.52999877929688,114.66000366210938,115.51000213623047,112.26000213623047,111.52531433105469
2018-05-08,31200,112.08000183105469,113.19999694824219,113.7300033569336,110.38999938964844,110.10521697998047
2018-05-07,16000,112.69000244140625,111.83000183105469,112.94999694824219,110.3499984741211,108.7726821899414
2018-05-04,19100,110.08000183105469,112.13999938964844,112.38999938964844,109.0999984741211,109.07420349121094
2018-05-03,39100,110.47000122070312,110.62999725341797,110.94999694824219,109.19999694824219,107.60548400878906
2018-05-02,37900,109.83000183105469,110.81999969482422,111.3499984741211,109.5,107.790283203125
2018-05-01,46000,108.25,110.02999877929688,110.04000091552734,106.8499984741211,107.02188110351562
2018-04-30,23000,109.80000305175781,107.87999725341797,110.38999938964844,107.87999725341797,104.93065643310547
2018-04-27,13800,110.0199966430664,109.94000244140625,110.29000091552734,109.18000030517578,106.9343490600586
2018-04-26,29900,110.19000244140625,109.91000366210938,111.2699966430664,109.02999877929688,106.9051742553711
2018-04-25,40900,110.19999694824219,109.47000122070312,111.25,109.2699966430664,106.47720336914062
2018-04-24,55300,109.5,110.11000061035156,111.3499984741211,109.16000366210938,107.09970092773438
2018-04-23,38200,106.88999938964844,109.81999969482422,109.94000244140625,104.91999816894531,106.817626953125
2018-04-20,18200,104.56999969482422,105.23999786376953,107.56999969482422,104.56999969482422,102.36283874511719
2018-04-19,26100,105.06999969482422,105.81999969482422,105.83000183105469,103.79000091552734,102.9269790649414
2018-04-18,24900,105.3499984741211,105.18000030517578,105.88999938964844,104.62999725341797,102.30448150634766
2018-04-17,21000,106.0,105.12999725341797,106.45999908447266,104.58000183105469,102.25585174560547
2018-04-16,15600,105.0,105.7699966430664,105.9800033569336,104.2699966430664,102.87834930419922
2018-04-13,20200,106.0,104.37999725341797,106.0,102.19999694824219,101.5263442993164
2018-04-12,59200,104.4000015258789,105.33999633789062,105.8499984741211,103.52999877929688,102.46009826660156
2018-04-11,29100,103.2699966430664,103.77999877929688,104.51000213623047,103.2699966430664,100.94275665283203
2018-04-10,56800,104.22000122070312,103.98999786376953,104.5999984741211,103.5,101.14701080322266
2018-04-09,37500,103.4000015258789,102.94999694824219,104.44999694824219,101.86000061035156,100.13544464111328
2018-04-06,31400,104.29000091552734,103.1500015258789,104.76000213623047,101.70999908447266,100.3299789428711
2018-04-05,56500,104.4800033569336,104.75,105.4000015258789,103.63999938964844,101.88624572753906
2018-04-04,41600,101.61000061035156,104.05000305175781,104.3499984741211,101.61000061035156,101.20537567138672
2018-04-03,37500,102.33999633789062,103.12000274658203,103.6500015258789,101.31999969482422,100.30079650878906
2018-04-02,34900,103.23999786376953,101.9000015258789,103.30999755859375,101.0,99.11415100097656
2018-03-29,63500,103.7699966430664,103.76000213623047,104.9800033569336,103.75,100.92330169677734
2018-03-28,58500,102.37999725341797,104.23999786376953,104.26000213623047,102.37999725341797,101.39018249511719
2018-03-27,32900,103.44999694824219,102.4000015258789,104.47000122070312,102.4000015258789,99.60047912597656
2018-03-26,47800,101.30000305175781,103.2699966430664,104.94000244140625,101.30000305175781,100.44669342041016
2018-03-23,36900,105.61000061035156,101.0,105.61000061035156,101.0,98.23875427246094
2018-03-22,43700,107.56999969482422,105.08999633789062,107.91999816894531,105.05000305175781,102.2169418334961
2018-03-21,20700,107.58000183105469,108.12000274658203,109.27999877929688,107.22000122070312,105.16410827636719
2018-03-20,37200,108.73999786376953,108.33999633789062,109.05000305175781,107.33000183105469,105.37808990478516
2018-03-19,23900,109.5,109.2300033569336,110.75,107.1500015258789,106.24375915527344
2018-03-16,121300,106.36000061035156,110.80000305175781,110.80000305175781,106.36000061035156,107.77084350585938
2018-03-15,26900,106.37000274658203,106.48999786376953,106.98999786376953,105.3499984741211,103.57866668701172
2018-03-14,28800,107.0,106.08000183105469,107.0,105.29000091552734,103.17987823486328
2018-03-13,22000,105.69999694824219,106.58000183105469,107.62999725341797,105.47000122070312,103.66620635986328
2018-03-12,23000,107.0,106.97000122070312,107.37000274658203,106.01000213623047,104.04554748535156
2018-03-09,39300,105.80999755859375,107.0,107.58000183105469,104.5199966430664,104.07472229003906
2018-03-08,20400,106.08000183105469,105.2699966430664,106.83000183105469,103.87000274658203,102.39201354980469
2018-03-07,29400,104.69000244140625,105.83999633789062,106.38999938964844,104.4000015258789,102.9464340209961
2018-03-06,19200,105.29000091552734,104.70999908447266,105.29000091552734,103.20999908447266,101.84733581542969
2018-03-05,18700,102.43000030517578,105.02999877929688,105.26000213623047,101.38999938964844,102.15857696533203
2018-03-02,17500,101.08000183105469,103.23999786376953,103.31999969482422,101.01000213623047,100.41751861572266
2018-03-01,16500,100.51000213623047,101.55999755859375,103.55000305175781,100.51000213623047,98.783447265625
2018-02-28,45600,103.66999816894531,101.0199966430664,103.86000061035156,101.01000213623047,98.25820922851562
2018-02-27,11800,104.58999633789062,103.41000366210938,106.0,103.38999938964844,100.58287811279297
2018-02-26,12400,103.9000015258789,104.83000183105469,105.0,103.13999938964844,101.96405029296875
2018-02-23,11700,102.5999984741211,103.66000366210938,103.66000366210938,102.0199966430664,100.82604217529297
2018-02-22,18800,104.55000305175781,102.2699966430664,104.80000305175781,102.0,99.47403717041016
2018-02-21,20900,102.98999786376953,104.62999725341797,105.0,102.98999786376953,101.7695083618164
2018-02-20,18800,103.83000183105469,102.69999694824219,104.75,102.0999984741211,99.89228057861328
2018-02-16,11400,102.80000305175781,104.44999694824219,105.0,102.80000305175781,101.59443664550781
2018-02-15,15100,103.87000274658203,103.7699966430664,105.0,102.0,100.93302917480469
2018-02-14,18900,102.0,104.12999725341797,104.75,102.0,100.36888122558594
2018-02-13,14900,102.0,102.05000305175781,103.30000305175781,101.5,98.36402130126953
2018-02-12,34100,101.2300033569336,102.0,102.77999877929688,101.01000213623047,98.3158187866211
2018-02-09,36100,100.16999816894531,100.83000183105469,102.16999816894531,97.69999694824219,97.18807983398438
2018-02-08,26600,101.51000213623047,99.02999877929688,104.83999633789062,99.02999877929688,95.45309448242188
2018-02-07,34500,101.02999877929688,101.16999816894531,102.69999694824219,100.41000366210938,97.51579284667969
2018-02-06,51700,100.0,100.9800033569336,102.58000183105469,100.0,97.33267211914062
2018-02-05,56300,104.0,101.04000091552734,105.56999969482422,100.58000183105469,97.39048767089844
2018-02-02,26300,105.30000305175781,104.37000274658203,106.54000091552734,104.1500015258789,100.6002197265625
2018-02-01,43000,104.68000030517578,106.0,106.44000244140625,104.68000030517578,102.17134094238281
2018-01-31,28600,105.83999633789062,105.0199966430664,106.97000122070312,104.7699966430664,101.22673797607422
2018-01-30,20400,104.30999755859375,105.7300033569336,105.97000122070312,104.30999755859375,101.91110229492188
2018-01-29,22700,104.02999877929688,105.47000122070312,105.75,104.02999877929688,101.66049194335938
2018-01-26,28900,105.27999877929688,103.87000274658203,105.80000305175781,103.55000305175781,100.11827850341797
2018-01-25,26600,105.05000305175781,105.20999908447266,105.4800033569336,104.69000244140625,101.40987396240234
2018-01-24,35500,106.33999633789062,104.62000274658203,106.61000061035156,104.5199966430664,100.8411865234375
2018-01-23,119500,116.75,105.5,116.75,105.05000305175781,101.68939971923828
2018-01-22,16800,107.76000213623047,107.18000030517578,107.98999786376953,106.80999755859375,103.30872344970703
2018-01-19,17000,105.87999725341797,108.0,108.0,105.29000091552734,104.09910583496094
2018-01-18,25800,108.06999969482422,106.70999908447266,109.38999938964844,106.5999984741211,102.8556900024414
2018-01-17,14100,108.68000030517578,108.29000091552734,108.94999694824219,106.86000061035156,104.37863159179688
2018-01-16,39200,108.62000274658203,108.08000183105469,109.79000091552734,107.56999969482422,104.17620849609375
2018-01-12,10700,106.94999694824219,107.91999816894531,108.5,106.83999633789062,104.0219955444336
2018-01-11,19200,105.30000305175781,106.94999694824219,107.80000305175781,104.11000061035156,103.08702850341797
2018-01-10,25200,103.56999969482422,105.0199966430664,106.69000244140625,103.5,101.22673797607422
2018-01-09,19200,104.0,103.80000305175781,105.0,103.80000305175781,100.0508041381836
2018-01-08,15400,104.04000091552734,103.62000274658203,104.04000091552734,103.05000305175781,99.87731170654297
2018-01-05,13300,103.31999969482422,103.79000091552734,103.79000091552734,102.61000061035156,100.0411605834961
2018-01-04,12100,103.55000305175781,102.9000015258789,104.9800033569336,102.9000015258789,99.18331146240234
2018-01-03,13700,103.29000091552734,103.11000061035156,104.05999755859375,102.30000305175781,99.38573455810547
2018-01-02,27700,104.5,103.66999816894531,105.48999786376953,102.43000030517578,99.92549896240234
2017-12-29,29500,106.83000183105469,104.0,106.83000183105469,104.0,100.24359130859375
2017-12-28,32200,105.9000015258789,105.81999969482422,106.55999755859375,105.41999816894531,101.99784088134766
2017-12-27,22100,105.54000091552734,105.30999755859375,106.63999938964844,104.16999816894531,101.50625610351562
2017-12-26,25300,105.8499984741211,105.69000244140625,106.75,105.54000091552734,101.8725357055664
2017-12-22,12500,106.43000030517578,105.97000122070312,106.7300033569336,105.55999755859375,102.14242553710938
2017-12-21,19200,106.19999694824219,106.51000213623047,107.73999786376953,105.48999786376953,102.66292572021484
2017-12-20,24000,107.0199966430664,106.02999877929688,107.4000015258789,105.6500015258789,102.20025634765625
2017-12-19,42000,108.62999725341797,106.19000244140625,109.37999725341797,106.01000213623047,102.35448455810547
2017-12-18,24500,108.94000244140625,108.0999984741211,109.69999694824219,107.72000122070312,104.19548797607422
2017-12-15,79400,104.4000015258789,107.7699966430664,110.44000244140625,104.4000015258789,103.87740325927734
2017-12-14,41700,106.1500015258789,104.88999938964844,106.55000305175781,104.06999969482422,101.1014404296875
2017-12-13,29400,107.0199966430664,105.93000030517578,107.87999725341797,105.3499984741211,102.10387420654297
2017-12-12,12500,105.69999694824219,107.05999755859375,107.7300033569336,105.29000091552734,103.19305419921875
