date,volume,open,close,high,low,adjclose
2018-11-16,739698,44.5,45.369998931884766,45.63999938964844,44.41999816894531,45.369998931884766
2018-11-15,983800,43.869998931884766,44.90999984741211,45.11000061035156,43.13999938964844,44.90999984741211
2018-11-14,811000,45.56999969482422,44.119998931884766,45.56999969482422,43.61000061035156,44.119998931884766
2018-11-13,800200,45.099998474121094,44.849998474121094,45.63999938964844,44.52000045776367,44.849998474121094
2018-11-12,1068500,47.25,45.209999084472656,47.349998474121094,45.04999923706055,45.209999084472656
2018-11-09,940800,47.75,47.380001068115234,47.880001068115234,47.0099983215332,47.380001068115234
2018-11-08,1221900,47.95000076293945,48.130001068115234,48.439998626708984,47.72999954223633,48.130001068115234
2018-11-07,843300,46.849998474121094,48.02000045776367,48.08000183105469,46.5099983215332,48.02000045776367
2018-11-06,378400,45.45000076293945,46.040000915527344,46.099998474121094,45.43000030517578,46.040000915527344
2018-11-05,444400,44.81999969482422,45.400001525878906,45.58000183105469,44.75,45.400001525878906
2018-11-02,1355400,45.83000183105469,44.689998626708984,45.84000015258789,44.060001373291016,44.689998626708984
2018-11-01,795300,44.66999816894531,45.189998626708984,45.209999084472656,44.20000076293945,45.189998626708984
2018-10-31,1048800,44.25,44.25,45.0099983215332,44.029998779296875,44.25
2018-10-30,1427400,41.900001525878906,43.43000030517578,43.52000045776367,41.86000061035156,43.43000030517578
2018-10-29,1726900,43.400001525878906,41.93000030517578,43.9900016784668,40.81999969482422,41.93000030517578
2018-10-26,1537700,43.02000045776367,42.7400016784668,43.58000183105469,41.95000076293945,42.7400016784668
2018-10-25,1122100,43.0099983215332,43.880001068115234,44.2400016784668,42.650001525878906,43.880001068115234
2018-10-24,1143700,44.779998779296875,42.459999084472656,45.0,42.279998779296875,42.459999084472656
2018-10-23,1070800,43.59000015258789,44.56999969482422,45.02000045776367,43.130001068115234,44.56999969482422
2018-10-22,593100,45.790000915527344,45.04999923706055,45.91999816894531,44.779998779296875,45.04999923706055
2018-10-19,883600,45.52000045776367,45.470001220703125,46.099998474121094,45.20000076293945,45.470001220703125
2018-10-18,1171700,46.119998931884766,45.290000915527344,46.400001525878906,44.77000045776367,45.290000915527344
2018-10-17,510000,46.439998626708984,46.47999954223633,46.83000183105469,45.650001525878906,46.47999954223633
2018-10-16,617300,45.65999984741211,46.75,46.869998931884766,45.41999816894531,46.75
2018-10-15,746900,45.0,44.83000183105469,45.68000030517578,44.83000183105469,44.83000183105469
2018-10-12,1056700,45.61000061035156,45.150001525878906,45.61000061035156,44.0,45.150001525878906
2018-10-11,2079100,45.79999923706055,44.18000030517578,46.43000030517578,43.61000061035156,44.18000030517578
2018-10-10,1621700,49.29999923706055,46.310001373291016,49.29999923706055,46.150001525878906,46.310001373291016
2018-10-09,296000,49.33000183105469,49.27000045776367,49.68000030517578,48.88999938964844,49.27000045776367
2018-10-08,405900,48.869998931884766,49.5,49.650001525878906,48.4900016784668,49.5
2018-10-05,516400,50.06999969482422,49.310001373291016,50.189998626708984,48.79999923706055,49.310001373291016
2018-10-04,640100,50.560001373291016,49.959999084472656,50.560001373291016,49.41999816894531,49.959999084472656
2018-10-03,538900,51.06999969482422,50.7400016784668,51.220001220703125,50.630001068115234,50.7400016784668
2018-10-02,294400,50.02000045776367,50.599998474121094,50.7599983215332,50.02000045776367,50.599998474121094
2018-10-01,587300,50.08000183105469,50.220001220703125,50.45000076293945,49.93000030517578,50.220001220703125
2018-09-28,170900,49.09000015258789,49.43000030517578,49.61000061035156,49.09000015258789,49.43000030517578
2018-09-27,517300,49.43000030517578,49.33000183105469,49.779998779296875,49.119998931884766,49.33000183105469
2018-09-26,408100,49.619998931884766,49.220001220703125,49.97999954223633,49.029998779296875,49.220001220703125
2018-09-25,275500,50.13999938964844,49.720001220703125,50.209999084472656,49.619998931884766,49.60300064086914
2018-09-24,451200,50.40999984741211,49.93000030517578,50.43000030517578,49.88999938964844,49.812503814697266
2018-09-21,423500,50.790000915527344,50.599998474121094,50.790000915527344,50.40999984741211,50.480926513671875
2018-09-20,445200,49.97999954223633,50.33000183105469,50.459999084472656,49.97999954223633,50.21156692504883
2018-09-19,214300,48.88999938964844,49.400001525878906,49.61000061035156,48.88999938964844,49.28375244140625
2018-09-18,245400,48.310001373291016,48.86000061035156,49.060001373291016,48.22999954223633,48.74502182006836
2018-09-17,213100,48.400001525878906,48.16999816894531,48.58000183105469,48.029998779296875,48.056644439697266
2018-09-14,278800,48.560001373291016,48.4900016784668,48.689998626708984,48.16999816894531,48.37589645385742
2018-09-13,374000,48.310001373291016,48.40999984741211,48.61000061035156,48.16999816894531,48.29608154296875
2018-09-12,321200,47.81999969482422,47.90999984741211,48.45000076293945,47.65999984741211,47.79726028442383
2018-09-11,203500,47.060001373291016,47.790000915527344,47.97999954223633,47.029998779296875,47.67754364013672
2018-09-10,179700,47.97999954223633,47.40999984741211,48.060001373291016,47.400001525878906,47.29843521118164
2018-09-07,288000,47.54999923706055,47.65999984741211,47.93000030517578,47.279998779296875,47.547847747802734
2018-09-06,410900,47.90999984741211,47.91999816894531,48.20000076293945,47.47999954223633,47.80723190307617
2018-09-05,309500,47.5,47.83000183105469,47.95000076293945,47.439998626708984,47.71744918823242
2018-09-04,298100,47.45000076293945,47.72999954223633,47.79999923706055,47.189998626708984,47.61768341064453
2018-08-31,280300,47.63999938964844,47.75,48.02000045776367,47.47999954223633,47.63763427734375
2018-08-30,422800,48.119998931884766,47.86000061035156,48.27000045776367,47.66999816894531,47.74737548828125
2018-08-29,278900,48.27000045776367,48.369998931884766,48.52000045776367,48.04999923706055,48.25617599487305
2018-08-28,223500,48.439998626708984,48.15999984741211,48.439998626708984,48.02000045776367,48.046669006347656
2018-08-27,373900,47.709999084472656,48.06999969482422,48.13999938964844,47.63999938964844,47.95688247680664
2018-08-24,284100,46.90999984741211,47.09000015258789,47.2400016784668,46.81999969482422,46.97918701171875
2018-08-23,321900,46.77000045776367,46.650001525878906,47.02000045776367,46.459999084472656,46.540225982666016
2018-08-22,284900,47.09000015258789,46.900001525878906,47.2599983215332,46.849998474121094,46.78963851928711
2018-08-21,304000,47.150001525878906,47.220001220703125,47.459999084472656,47.119998931884766,47.108882904052734
2018-08-20,336000,46.849998474121094,46.97999954223633,47.119998931884766,46.83000183105469,46.86944580078125
2018-08-17,416100,46.220001220703125,46.63999938964844,46.880001068115234,46.13999938964844,46.53024673461914
2018-08-16,734200,45.70000076293945,46.2400016784668,46.43000030517578,45.68000030517578,46.13119125366211
2018-08-15,770900,44.849998474121094,44.86000061035156,44.95000076293945,44.130001068115234,44.75443649291992
2018-08-14,402000,45.18000030517578,45.349998474121094,45.439998626708984,44.9900016784668,45.243282318115234
2018-08-13,537000,45.459999084472656,44.95000076293945,45.59000015258789,44.790000915527344,44.84422302246094
2018-08-10,544100,45.529998779296875,45.38999938964844,45.58000183105469,45.040000915527344,45.28318786621094
2018-08-09,255700,46.33000183105469,46.04999923706055,46.41999816894531,45.9900016784668,45.94163513183594
2018-08-08,184600,46.380001068115234,46.2400016784668,46.400001525878906,46.130001068115234,46.13119125366211
2018-08-07,344200,46.349998474121094,46.40999984741211,46.619998931884766,46.349998474121094,46.30078887939453
2018-08-06,428800,45.689998626708984,45.959999084472656,46.08000183105469,45.5099983215332,45.851844787597656
2018-08-03,300700,45.290000915527344,45.790000915527344,45.81999969482422,45.290000915527344,45.682247161865234
2018-08-02,301000,44.7599983215332,45.34000015258789,45.439998626708984,44.599998474121094,45.233306884765625
2018-08-01,381100,45.650001525878906,45.31999969482422,45.900001525878906,45.150001525878906,45.21335220336914
2018-07-31,602300,45.599998474121094,45.630001068115234,45.90999984741211,45.52000045776367,45.52262496948242
2018-07-30,667700,45.959999084472656,45.279998779296875,45.970001220703125,45.20000076293945,45.17344665527344
2018-07-27,848500,46.13999938964844,45.81999969482422,46.2599983215332,45.4900016784668,45.71217727661133
2018-07-26,389200,45.790000915527344,46.11000061035156,46.279998779296875,45.790000915527344,46.001495361328125
2018-07-25,541200,44.77000045776367,45.689998626708984,45.7400016784668,44.599998474121094,45.582481384277344
