date,volume,open,close,high,low,adjclose
2018-11-15,0,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2018-11-14,0,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2018-11-13,0,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2018-11-12,0,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2018-11-09,200,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508
2018-11-08,100,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547
2018-11-07,200,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547
2018-11-06,0,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492
2018-11-05,100,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492
2018-11-02,0,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492
2018-11-01,200,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492
2018-10-31,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-30,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-29,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-26,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-25,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-24,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-23,0,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,24.224000930786133
2018-10-22,1000,24.399999618530273,24.305999755859375,24.399999618530273,24.305999755859375,24.224000930786133
2018-10-19,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-18,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-17,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-16,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-15,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-12,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-11,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-10,0,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-09,100,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.32765007019043
2018-10-08,0,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.46717643737793
2018-10-05,0,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.46717643737793
2018-10-04,0,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.46717643737793
2018-10-03,400,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.46717643737793
2018-10-02,0,24.586999893188477,24.586999893188477,24.586999893188477,24.586999893188477,24.504053115844727
2018-10-01,100,24.586999893188477,24.586999893188477,24.586999893188477,24.586999893188477,24.504053115844727
2018-09-28,100,24.75,24.75,24.75,24.75,24.58577537536621
2018-09-27,400,24.709999084472656,24.697999954223633,24.715999603271484,24.697999954223633,24.534120559692383
2018-09-26,4700,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.486438751220703
2018-09-25,2300,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.45663833618164
2018-09-24,0,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.45663833618164
2018-09-21,200,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.45663833618164
2018-09-20,0,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.496374130249023
2018-09-19,200,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.496374130249023
2018-09-18,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-17,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-14,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-13,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-12,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-11,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-10,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-07,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-06,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-05,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-09-04,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.625513076782227
2018-08-31,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.544057846069336
