date,volume,open,close,high,low,adjclose
2018-11-16,1107,13.25,13.260000228881836,13.260000228881836,13.1899995803833,13.260000228881836
2018-11-15,0,13.175999641418457,13.175999641418457,13.175999641418457,13.175999641418457,13.175999641418457
2018-11-14,400,13.175999641418457,13.175999641418457,13.175999641418457,13.175999641418457,13.175999641418457
2018-11-13,300,13.192999839782715,13.192999839782715,13.192999839782715,13.192999839782715,13.192999839782715
2018-11-12,400,13.192999839782715,13.192999839782715,13.192999839782715,13.192999839782715,13.192999839782715
2018-11-09,5100,13.350000381469727,13.347999572753906,13.350000381469727,13.279999732971191,13.347999572753906
2018-11-08,23200,13.40999984741211,13.399999618530273,13.420000076293945,13.399999618530273,13.399999618530273
2018-11-07,300,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055
2018-11-06,300,13.265999794006348,13.265999794006348,13.265999794006348,13.265999794006348,13.265999794006348
2018-11-05,1200,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836
2018-11-02,1400,13.199999809265137,13.210000038146973,13.210000038146973,13.180000305175781,13.210000038146973
2018-11-01,0,13.13599967956543,13.13599967956543,13.13599967956543,13.13599967956543,13.13599967956543
2018-10-31,800,13.13599967956543,13.13599967956543,13.13599967956543,13.13599967956543,13.13599967956543
2018-10-30,400,13.024999618530273,13.010000228881836,13.024999618530273,13.010000228881836,13.010000228881836
2018-10-29,2300,13.08899974822998,13.0600004196167,13.08899974822998,13.043999671936035,13.0600004196167
2018-10-26,0,13.055000305175781,13.055000305175781,13.055000305175781,13.055000305175781,13.055000305175781
2018-10-25,200,13.055000305175781,13.055000305175781,13.055000305175781,13.055000305175781,13.055000305175781
2018-10-24,0,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973
2018-10-23,100,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973
2018-10-22,100,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836
2018-10-19,700,13.322999954223633,13.322999954223633,13.322999954223633,13.322999954223633,13.322999954223633
2018-10-18,300,13.303999900817871,13.303999900817871,13.303999900817871,13.303999900817871,13.303999900817871
2018-10-17,100,13.223999977111816,13.223999977111816,13.223999977111816,13.223999977111816,13.223999977111816
2018-10-16,0,13.223999977111816,13.223999977111816,13.223999977111816,13.223999977111816,13.223999977111816
2018-10-15,600,13.232000350952148,13.223999977111816,13.232000350952148,13.223999977111816,13.223999977111816
2018-10-12,300,13.380000114440918,13.170999526977539,13.380000114440918,13.170999526977539,13.170999526977539
2018-10-11,0,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781
2018-10-10,300,13.4399995803833,13.430000305175781,13.4399995803833,13.430000305175781,13.430000305175781
2018-10-09,300,13.5,13.5,13.5,13.5,13.5
2018-10-08,3300,13.510000228881836,13.510000228881836,13.517000198364258,13.5,13.510000228881836
2018-10-05,100,13.605999946594238,13.605999946594238,13.605999946594238,13.605999946594238,13.605999946594238
2018-10-04,600,13.605999946594238,13.605999946594238,13.605999946594238,13.605999946594238,13.605999946594238
2018-10-03,200,13.741999626159668,13.741999626159668,13.741999626159668,13.741999626159668,13.741999626159668
2018-10-02,100,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211
2018-10-01,400,13.859999656677246,13.758000373840332,13.859999656677246,13.758000373840332,13.758000373840332
2018-09-28,400,13.715999603271484,13.744999885559082,13.744999885559082,13.715999603271484,13.744999885559082
2018-09-27,10900,13.744999885559082,13.779999732971191,13.779999732971191,13.744999885559082,13.779999732971191
2018-09-26,3100,13.739999771118164,13.741999626159668,13.741999626159668,13.739999771118164,13.741999626159668
2018-09-25,2500,13.770000457763672,13.710000038146973,13.770000457763672,13.710000038146973,13.710000038146973
2018-09-24,300,13.84000015258789,13.75,13.84000015258789,13.75,13.75
2018-09-21,3600,13.819999694824219,13.843999862670898,13.843999862670898,13.819999694824219,13.77500057220459
2018-09-20,100,13.75,13.75,13.75,13.75,13.681468963623047
2018-09-19,8000,13.869999885559082,13.75,13.869999885559082,13.75,13.681468963623047
2018-09-18,200,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.780970573425293
2018-09-17,100,13.755000114440918,13.755000114440918,13.755000114440918,13.755000114440918,13.686444282531738
2018-09-14,800,13.755000114440918,13.755000114440918,13.755000114440918,13.729999542236328,13.686444282531738
2018-09-13,2400,13.76200008392334,13.76200008392334,13.76200008392334,13.76200008392334,13.693408966064453
2018-09-12,2500,13.6899995803833,13.6899995803833,13.696000099182129,13.6899995803833,13.621767044067383
2018-09-11,400,13.652999877929688,13.652999877929688,13.652999877929688,13.652999877929688,13.584952354431152
2018-09-10,100,13.654000282287598,13.654000282287598,13.654000282287598,13.654000282287598,13.58594799041748
2018-09-07,1600,13.649999618530273,13.654000282287598,13.654000282287598,13.640000343322754,13.58594799041748
2018-09-06,2300,13.751999855041504,13.66100025177002,13.751999855041504,13.66100025177002,13.592912673950195
2018-09-05,1200,13.649999618530273,13.699999809265137,13.699999809265137,13.649999618530273,13.631717681884766
2018-09-04,1500,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,13.69141960144043
2018-08-31,1600,13.829999923706055,13.793000221252441,13.850000381469727,13.793000221252441,13.724254608154297
2018-08-30,0,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,13.820771217346191
2018-08-29,1300,13.859999656677246,13.890000343322754,13.890000343322754,13.84000015258789,13.820771217346191
2018-08-28,2400,13.836999893188477,13.836999893188477,13.836999893188477,13.836999893188477,13.768034934997559
2018-08-27,3400,13.850000381469727,13.869999885559082,13.869999885559082,13.842000007629395,13.800870895385742
2018-08-24,0,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,13.751119613647461
2018-08-23,100,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,13.751119613647461
2018-08-22,300,13.75,13.75,13.75,13.75,13.681468963623047
2018-08-21,1500,13.699999809265137,13.765000343322754,13.779999732971191,13.699999809265137,13.696394920349121
2018-08-20,0,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.5819673538208
2018-08-17,100,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.5819673538208
2018-08-16,100,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.5819673538208
2018-08-15,100,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.5819673538208
2018-08-14,400,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,13.5819673538208
2018-08-13,3000,13.710000038146973,13.630000114440918,13.710000038146973,13.593999862670898,13.562067031860352
2018-08-10,300,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,13.641668319702148
2018-08-09,8600,13.730999946594238,13.739999771118164,13.739999771118164,13.720000267028809,13.671518325805664
2018-08-08,300,13.770000457763672,13.800000190734863,13.800000190734863,13.770000457763672,13.731220245361328
2018-08-07,4200,13.739999771118164,13.739999771118164,13.739999771118164,13.730999946594238,13.671518325805664
2018-08-06,400,13.689000129699707,13.640000343322754,13.6899995803833,13.640000343322754,13.572017669677734
2018-08-03,1200,13.5600004196167,13.619999885559082,13.64799976348877,13.5600004196167,13.552116394042969
2018-08-02,100,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,13.572017669677734
2018-08-01,0,13.663000106811523,13.663000106811523,13.663000106811523,13.663000106811523,13.594902992248535
2018-07-31,1600,13.663000106811523,13.663000106811523,13.663000106811523,13.663000106811523,13.594902992248535
2018-07-30,0,13.628999710083008,13.628999710083008,13.628999710083008,13.628999710083008,13.561071395874023
2018-07-27,100,13.628999710083008,13.628999710083008,13.628999710083008,13.628999710083008,13.561071395874023
2018-07-26,0,13.628999710083008,13.628999710083008,13.628999710083008,13.628999710083008,13.561071395874023
2018-07-25,200,13.630000114440918,13.628999710083008,13.630000114440918,13.628999710083008,13.561071395874023
2018-07-24,13300,13.609999656677246,13.59000015258789,13.626999855041504,13.59000015258789,13.522266387939453
2018-07-23,2900,13.649999618530273,13.607999801635742,13.649999618530273,13.607999801635742,13.540176391601562
2018-07-20,100,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.532217025756836
2018-07-19,0,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.532217025756836
2018-07-18,0,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.532217025756836
2018-07-17,1600,13.649999618530273,13.600000381469727,13.649999618530273,13.600000381469727,13.532217025756836
2018-07-16,400,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.542166709899902
2018-07-13,400,13.619999885559082,13.649999618530273,13.649999618530273,13.619999885559082,13.5819673538208
2018-07-12,100,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.542166709899902
2018-07-11,100,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.542166709899902
2018-07-10,100,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.542166709899902
2018-07-09,14100,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,13.542166709899902
2018-07-06,100,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,13.502366065979004
2018-07-05,1100,13.470000267028809,13.489999771118164,13.489999771118164,13.470000267028809,13.422764778137207
2018-07-03,700,13.359999656677246,13.420000076293945,13.420000076293945,13.359999656677246,13.353114128112793
2018-07-02,600,13.34000015258789,13.399999618530273,13.399999618530273,13.34000015258789,13.333212852478027
2018-06-29,700,13.460000038146973,13.460000038146973,13.460000038146973,13.460000038146973,13.392914772033691
2018-06-28,3500,13.359999656677246,13.390000343322754,13.390000343322754,13.350000381469727,13.323263168334961
2018-06-27,100,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,13.412814140319824
2018-06-26,400,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.333212852478027
2018-06-25,1100,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,13.34316349029541
2018-06-22,7400,13.520000457763672,13.520000457763672,13.520000457763672,13.48900032043457,13.452615737915039
2018-06-21,0,13.505999565124512,13.505999565124512,13.505999565124512,13.505999565124512,13.438684463500977
2018-06-20,900,13.505999565124512,13.505999565124512,13.505999565124512,13.505999565124512,13.438684463500977
2018-06-19,100,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,13.462565422058105
2018-06-18,700,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,13.462565422058105
2018-06-15,8300,13.59000015258789,13.619999885559082,13.619999885559082,13.576000213623047,13.478485107421875
2018-06-14,200,13.604999542236328,13.604999542236328,13.604999542236328,13.604999542236328,13.463641166687012
2018-06-13,0,13.597999572753906,13.597999572753906,13.597999572753906,13.597999572753906,13.45671272277832
2018-06-12,700,13.604000091552734,13.597999572753906,13.604000091552734,13.597999572753906,13.45671272277832
2018-06-11,7200,13.59000015258789,13.649999618530273,13.649999618530273,13.59000015258789,13.508172988891602
2018-06-08,900,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.488381385803223
2018-06-07,0,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,13.4389009475708
2018-06-06,600,13.609999656677246,13.579999923706055,13.609999656677246,13.579999923706055,13.4389009475708
2018-06-05,400,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.409213066101074
2018-06-04,2500,13.579999923706055,13.583999633789062,13.583999633789062,13.579999923706055,13.442858695983887
