date,volume,open,close,high,low,adjclose
2018-11-15,145,21.670000076293945,21.920000076293945,21.920000076293945,21.670000076293945,21.920000076293945
2018-11-15,10300,21.670000076293945,21.920000076293945,21.920000076293945,21.670000076293945,21.920000076293945
2018-11-14,300,21.801000595092773,21.801000595092773,21.801000595092773,21.801000595092773,21.801000595092773
2018-11-13,200,21.893999099731445,21.893999099731445,21.893999099731445,21.893999099731445,21.893999099731445
2018-11-12,300,21.7549991607666,21.70199966430664,21.7549991607666,21.70199966430664,21.70199966430664
2018-11-09,500,22.166000366210938,22.2549991607666,22.2549991607666,22.166000366210938,22.2549991607666
2018-11-08,100,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836
2018-11-07,200,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836
2018-11-06,1500,22.459999084472656,22.459999084472656,22.459999084472656,22.450000762939453,22.459999084472656
2018-11-05,200,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328
2018-11-02,1100,22.530000686645508,22.479999542236328,22.530000686645508,22.479999542236328,22.479999542236328
2018-11-01,10100,21.989999771118164,21.940000534057617,22.020000457763672,21.93000030517578,21.940000534057617
2018-10-31,2000,21.65999984741211,21.75,21.75,21.641000747680664,21.75
2018-10-30,1900,21.06999969482422,21.22100067138672,21.2549991607666,21.010000228881836,21.22100067138672
2018-10-29,1500,21.211000442504883,20.743000030517578,21.211000442504883,20.649999618530273,20.743000030517578
2018-10-26,1100,21.079999923706055,21.12299919128418,21.149999618530273,20.989999771118164,21.12299919128418
2018-10-25,700,21.610000610351562,21.690000534057617,21.690000534057617,21.610000610351562,21.690000534057617
2018-10-24,1300,17.90999984741211,22.15999984741211,22.15999984741211,17.90999984741211,22.15999984741211
2018-10-23,800,22.017000198364258,22.40999984741211,22.40999984741211,22.017000198364258,22.40999984741211
2018-10-22,300,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727
2018-10-19,1000,22.940000534057617,22.600000381469727,22.940000534057617,22.59000015258789,22.600000381469727
2018-10-18,1200,22.8700008392334,22.799999237060547,22.8700008392334,22.739999771118164,22.799999237060547
2018-10-17,400,23.290000915527344,23.399999618530273,23.399999618530273,23.290000915527344,23.399999618530273
2018-10-16,2300,23.135000228881836,23.139999389648438,23.139999389648438,23.135000228881836,23.139999389648438
2018-10-15,2100,22.799999237060547,22.910999298095703,22.910999298095703,22.790000915527344,22.910999298095703
2018-10-12,3000,22.979999542236328,22.590999603271484,22.979999542236328,22.590999603271484,22.590999603271484
2018-10-11,2900,22.950000762939453,22.780000686645508,22.992000579833984,22.780000686645508,22.780000686645508
2018-10-10,2800,23.520000457763672,23.329999923706055,23.65999984741211,23.290000915527344,23.329999923706055
2018-10-09,900,23.950000762939453,23.93000030517578,23.950000762939453,23.882999420166016,23.93000030517578
2018-10-08,3000,23.743999481201172,23.915000915527344,23.915000915527344,23.729999542236328,23.915000915527344
2018-10-05,4700,24.25,24.1200008392334,24.25,24.118000030517578,24.1200008392334
2018-10-04,2500,24.381000518798828,24.5,24.56999969482422,24.381000518798828,24.5
2018-10-03,1200,24.729999542236328,24.90999984741211,24.90999984741211,24.729999542236328,24.90999984741211
2018-10-02,5000,24.959999084472656,24.79199981689453,24.959999084472656,24.784000396728516,24.79199981689453
2018-10-01,1500,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578
2018-09-28,2000,25.030000686645508,25.0,25.030000686645508,25.0,25.0
2018-09-27,5100,25.0,25.100000381469727,25.1200008392334,25.0,25.100000381469727
2018-09-26,2700,25.158000946044922,25.100000381469727,25.158000946044922,25.100000381469727,25.100000381469727
2018-09-25,1900,25.15999984741211,25.100000381469727,25.15999984741211,25.079999923706055,25.100000381469727
2018-09-24,1600,25.030000686645508,24.979999542236328,25.030000686645508,24.979999542236328,24.979999542236328
2018-09-21,1100,25.25,25.1200008392334,25.25,25.1200008392334,25.1200008392334
2018-09-20,2000,25.100000381469727,25.06999969482422,25.100000381469727,25.059999465942383,25.06999969482422
2018-09-19,2300,24.989999771118164,25.010000228881836,25.030000686645508,24.940000534057617,25.010000228881836
2018-09-18,1300,25.06999969482422,24.985000610351562,25.06999969482422,24.964000701904297,24.985000610351562
