date,volume,open,close,high,low,adjclose
2018-11-16,4425161,339.0,335.95001220703125,340.1903991699219,331.1600036621094,335.95001220703125
2018-11-15,4861900,341.1199951171875,341.57000732421875,347.9800109863281,336.510009765625,341.57000732421875
2018-11-14,3445800,352.0899963378906,344.7200012207031,355.8500061035156,343.8900146484375,344.7200012207031
2018-11-13,4960000,349.54998779296875,349.510009765625,355.3800048828125,342.0400085449219,349.510009765625
2018-11-12,3088700,370.2099914550781,357.0299987792969,370.4800109863281,355.989990234375,357.0299987792969
2018-11-09,2590300,367.8299865722656,369.3399963378906,371.0,366.1199951171875,369.3399963378906
2018-11-08,2751800,369.3299865722656,370.7699890136719,373.70001220703125,365.54998779296875,370.7699890136719
2018-11-07,4015300,367.6400146484375,372.0199890136719,372.8500061035156,359.5,370.30999755859375
2018-11-06,2471900,362.4100036621094,366.4700012207031,368.44000244140625,362.1099853515625,364.7855224609375
2018-11-05,2253900,359.760009765625,361.9800109863281,363.2900085449219,356.4800109863281,360.316162109375
2018-11-02,4029800,366.9700012207031,357.75,371.5400085449219,356.760009765625,356.1055908203125
2018-11-01,3760700,357.4700012207031,363.07000732421875,364.57000732421875,353.20001220703125,361.4011535644531
2018-10-31,4175600,352.510009765625,354.8599853515625,363.4100036621094,352.510009765625,353.2288513183594
2018-10-30,5774000,330.3500061035156,349.9100036621094,351.04998779296875,329.7699890136719,348.3016357421875
2018-10-29,7462000,360.54998779296875,335.5899963378906,361.7099914550781,328.6300048828125,334.0474548339844
2018-10-26,4073000,360.70001220703125,359.2699890136719,363.29998779296875,354.1199951171875,357.61859130859375
2018-10-25,4003500,357.29998779296875,363.7699890136719,364.3900146484375,354.9700012207031,362.097900390625
2018-10-24,8442600,361.5899963378906,354.6499938964844,364.6000061035156,351.69000244140625,353.01983642578125
2018-10-23,4389600,349.5,350.04998779296875,353.55999755859375,342.8299865722656,348.44097900390625
2018-10-22,2263500,357.8500061035156,355.9800109863281,358.760009765625,352.4599914550781,354.34375
2018-10-19,3491600,359.79998779296875,356.260009765625,359.8699951171875,354.2099914550781,354.6224365234375
2018-10-18,3254900,364.82000732421875,359.3500061035156,367.760009765625,356.760009765625,357.6982421875
2018-10-17,2238200,368.0,365.5,368.5,362.70001220703125,363.8199768066406
2018-10-16,2822500,360.45001220703125,368.25,368.57000732421875,358.54998779296875,366.5573425292969
2018-10-15,2979800,359.4599914550781,358.8800048828125,362.54998779296875,355.5,357.23040771484375
2018-10-12,5509700,366.010009765625,360.1099853515625,367.1199951171875,352.260009765625,358.4547424316406
2018-10-11,6266800,363.44000244140625,358.1099853515625,369.8500061035156,355.1000061035156,356.46392822265625
2018-10-10,6033100,382.9599914550781,367.4700012207031,383.79998779296875,367.0899963378906,365.7809143066406
2018-10-09,2862700,384.3699951171875,385.44000244140625,386.82000732421875,381.1400146484375,383.6683044433594
2018-10-08,3324000,383.8399963378906,385.7699890136719,386.7300109863281,377.3500061035156,383.9967956542969
2018-10-05,2899700,389.0,386.4700012207031,392.3900146484375,383.0299987792969,384.6935729980469
2018-10-04,3822300,390.739990234375,389.989990234375,391.0899963378906,385.2900085449219,388.1973876953125
2018-10-03,4794300,388.8999938964844,392.29998779296875,394.2799987792969,386.69000244140625,390.49676513671875
2018-10-02,4622600,380.8500061035156,386.3699951171875,388.6199951171875,379.7699890136719,384.5940246582031
2018-10-01,4755700,375.1600036621094,382.2900085449219,383.2099914550781,375.0,380.5328063964844
2018-09-28,3600500,368.6300048828125,371.8999938964844,374.2200012207031,366.2200012207031,370.1905517578125
