date,volume,open,close,high,low,adjclose
2018-11-15,365,29.646900177001953,29.646900177001953,29.646900177001953,29.646900177001953,29.646900177001953
2018-11-15,400,29.64699935913086,29.64699935913086,29.64699935913086,29.64699935913086,29.64699935913086
2018-11-14,100,29.60300064086914,29.60300064086914,29.60300064086914,29.60300064086914,29.60300064086914
2018-11-13,200,29.635000228881836,29.635000228881836,29.635000228881836,29.635000228881836,29.635000228881836
2018-11-12,200,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422
2018-11-09,0,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875
2018-11-08,0,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875
2018-11-07,200,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875,30.23699951171875
2018-11-06,1000,29.784000396728516,29.784000396728516,29.784000396728516,29.784000396728516,29.784000396728516
2018-11-05,1100,29.599000930786133,29.75,29.75,29.599000930786133,29.75
2018-11-02,500,29.577999114990234,29.52899932861328,29.577999114990234,29.52899932861328,29.52899932861328
2018-11-01,0,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438
2018-10-31,100,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438
2018-10-30,0,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656
2018-10-29,100,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656
2018-10-26,200,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672
2018-10-25,200,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164
2018-10-24,900,29.04199981689453,28.739999771118164,29.04199981689453,28.739999771118164,28.739999771118164
2018-10-23,100,29.520000457763672,29.520000457763672,29.520000457763672,29.520000457763672,29.520000457763672
2018-10-22,200,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492
2018-10-19,0,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273
2018-10-18,100,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273
2018-10-17,0,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492
