date,volume,open,close,high,low,adjclose
2018-11-15,0,25.5,25.5,25.5,25.5,25.5
2018-11-14,1300,25.5,25.5,25.5,25.5,25.5
2018-11-13,0,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666
2018-11-12,0,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666
2018-11-09,0,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666
2018-11-08,0,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666
2018-11-07,900,25.84000015258789,25.8799991607666,25.8799991607666,25.84000015258789,25.8799991607666
2018-11-06,0,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328
2018-11-05,0,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328
2018-11-02,400,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328
2018-11-01,0,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539
2018-10-31,0,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539
2018-10-30,0,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539
2018-10-29,0,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539
2018-10-26,100,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539,24.93899917602539
2018-10-25,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-24,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-23,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-22,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-19,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-18,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-17,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-16,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-15,0,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789
2018-10-12,900,25.309999465942383,25.34000015258789,25.34000015258789,25.309999465942383,25.34000015258789
2018-10-11,0,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508
2018-10-10,400,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508
2018-10-09,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-08,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-05,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-04,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-03,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-02,0,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-10-01,400,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211
2018-09-28,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562
2018-09-27,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562
2018-09-26,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562
2018-09-25,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562
2018-09-24,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-21,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-20,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-19,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-18,100,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-17,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-14,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-13,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-12,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-11,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-10,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-07,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-06,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-05,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-09-04,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-08-31,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-08-30,0,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.381000518798828
2018-08-29,800,26.6299991607666,26.610000610351562,26.6299991607666,26.610000610351562,26.381000518798828
2018-08-28,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-27,100,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-24,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-23,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-22,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-21,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-20,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-17,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-16,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-15,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-14,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-13,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-10,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-09,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-08,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-07,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-06,100,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-03,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-02,0,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,25.9150447845459
2018-08-01,100,26.079999923706055,26.139999389648438,26.139999389648438,26.079999923706055,25.9150447845459
2018-07-31,0,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.855560302734375
2018-07-30,0,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.855560302734375
2018-07-27,100,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,25.855560302734375
2018-07-26,100,26.082000732421875,26.082000732421875,26.082000732421875,26.082000732421875,25.8575439453125
2018-07-25,0,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.488744735717773
2018-07-24,0,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.488744735717773
2018-07-23,0,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.488744735717773
2018-07-20,100,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,25.488744735717773
2018-07-19,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-18,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-17,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-16,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-13,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-12,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-11,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-10,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-09,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-06,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-05,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-03,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-07-02,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-06-29,0,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-06-28,100,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-06-27,1100,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,25.042617797851562
2018-06-26,0,25.46299934387207,25.46299934387207,25.46299934387207,25.46299934387207,25.24386978149414
2018-06-25,0,25.46299934387207,25.46299934387207,25.46299934387207,25.46299934387207,25.24386978149414
2018-06-22,0,25.46299934387207,25.46299934387207,25.46299934387207,25.46299934387207,25.24386978149414
2018-06-21,0,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,25.424304962158203
2018-06-20,0,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,25.424304962158203
2018-06-19,0,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,25.424304962158203
2018-06-18,1000,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,25.243871688842773
2018-06-15,100,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,25.416133880615234
2018-06-14,0,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,25.416133880615234
2018-06-13,10000,25.899999618530273,25.81999969482422,25.899999618530273,25.81999969482422,25.416133880615234
2018-06-12,25000,25.950000762939453,25.940000534057617,25.950000762939453,25.940000534057617,25.534257888793945
2018-06-11,0,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.13067054748535
2018-06-08,0,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.13067054748535
2018-06-07,0,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.13067054748535
