date,volume,open,close,high,low,adjclose
2018-11-16,8763,9.1899995803833,9.130000114440918,9.1899995803833,9.130000114440918,9.130000114440918
2018-11-15,45500,9.180000305175781,9.15999984741211,9.220000267028809,9.15999984741211,9.15999984741211
2018-11-14,46600,9.279999732971191,9.15999984741211,9.28499984741211,9.15999984741211,9.15999984741211
2018-11-13,11600,9.350000381469727,9.322999954223633,9.350000381469727,9.270000457763672,9.322999954223633
2018-11-12,8500,9.270000457763672,9.359999656677246,9.380000114440918,9.270000457763672,9.359999656677246
2018-11-09,1200,9.380000114440918,9.354000091552734,9.380000114440918,9.354000091552734,9.354000091552734
2018-11-08,3000,9.392000198364258,9.430000305175781,9.430000305175781,9.392000198364258,9.383000373840332
2018-11-07,5500,9.369999885559082,9.380000114440918,9.40999984741211,9.369999885559082,9.33324909210205
2018-11-06,9200,9.279999732971191,9.399999618530273,9.40999984741211,9.279999732971191,9.3531494140625
2018-11-05,19900,9.279999732971191,9.359999656677246,9.369999885559082,9.279999732971191,9.313348770141602
2018-11-02,19300,9.302000045776367,9.289999961853027,9.3100004196167,9.267000198364258,9.243698120117188
2018-11-01,23500,9.270000457763672,9.289999961853027,9.307000160217285,9.220000267028809,9.243698120117188
2018-10-31,23000,9.279999732971191,9.210000038146973,9.279999732971191,9.210000038146973,9.16409683227539
2018-10-30,39600,9.180000305175781,9.260000228881836,9.260000228881836,9.15999984741211,9.213848114013672
2018-10-29,29800,9.289999961853027,9.199999809265137,9.289999961853027,9.180000305175781,9.154146194458008
2018-10-26,15900,9.260000228881836,9.220000267028809,9.26200008392334,9.220000267028809,9.174047470092773
2018-10-25,15600,9.260000228881836,9.289999961853027,9.300000190734863,9.25,9.243698120117188
2018-10-24,12700,9.269000053405762,9.270000457763672,9.279999732971191,9.26099967956543,9.223797798156738
2018-10-23,22900,9.279999732971191,9.270000457763672,9.300000190734863,9.25,9.223797798156738
2018-10-22,6200,9.399999618530273,9.300000190734863,9.416000366210938,9.300000190734863,9.253647804260254
2018-10-19,2000,9.399999618530273,9.41100025177002,9.41100025177002,9.399999618530273,9.364094734191895
2018-10-18,30100,9.489999771118164,9.413999557495117,9.5,9.390000343322754,9.367079734802246
2018-10-17,3700,9.510000228881836,9.5,9.510000228881836,9.460000038146973,9.452651023864746
2018-10-16,15000,9.489999771118164,9.510000228881836,9.510000228881836,9.430000305175781,9.462601661682129
