date,volume,open,close,high,low,adjclose
2018-11-15,22287,42.577999114990234,41.779998779296875,42.577999114990234,41.58000183105469,41.779998779296875
2018-11-15,22300,42.577999114990234,41.779998779296875,42.577999114990234,41.58000183105469,41.779998779296875
2018-11-14,26300,42.40999984741211,42.650001525878906,42.79999923706055,42.08000183105469,42.650001525878906
2018-11-13,42000,41.63999938964844,41.45199966430664,41.63999938964844,40.79999923706055,41.45199966430664
2018-11-12,36600,42.38999938964844,41.75,42.38999938964844,41.70000076293945,41.75
2018-11-09,27500,43.266998291015625,43.099998474121094,43.47100067138672,43.060001373291016,43.099998474121094
2018-11-08,16400,44.29999923706055,44.08000183105469,44.654998779296875,43.880001068115234,44.08000183105469
2018-11-07,13300,43.54999923706055,43.86000061035156,43.900001525878906,43.2400016784668,43.86000061035156
2018-11-06,70500,44.13999938964844,43.08000183105469,44.13999938964844,42.86000061035156,43.08000183105469
2018-11-05,20400,44.93000030517578,44.33000183105469,44.970001220703125,44.10900115966797,44.33000183105469
2018-11-02,41300,45.689998626708984,45.387001037597656,45.96200180053711,44.790000915527344,45.387001037597656
2018-11-01,44900,43.95000076293945,44.68000030517578,44.779998779296875,43.70000076293945,44.68000030517578
2018-10-31,19500,42.880001068115234,42.720001220703125,42.900001525878906,42.4900016784668,42.720001220703125
2018-10-30,24100,43.439998626708984,42.66999816894531,43.779998779296875,42.52000045776367,42.66999816894531
2018-10-29,67800,45.77000045776367,43.150001525878906,45.77000045776367,43.130001068115234,43.150001525878906
2018-10-26,25000,46.189998626708984,45.310001373291016,46.41999816894531,45.220001220703125,45.310001373291016
2018-10-25,32800,45.81999969482422,45.90999984741211,46.44499969482422,45.68000030517578,45.90999984741211
2018-10-24,18300,46.77000045776367,45.369998931884766,47.060001373291016,45.369998931884766,45.369998931884766
2018-10-23,24300,44.880001068115234,45.93000030517578,45.9900016784668,44.4900016784668,45.93000030517578
2018-10-22,59700,45.97999954223633,44.459999084472656,45.986000061035156,44.400001525878906,44.459999084472656
2018-10-19,25200,46.49599838256836,46.099998474121094,46.79999923706055,45.959999084472656,46.099998474121094
2018-10-18,49900,46.47999954223633,46.099998474121094,46.65999984741211,45.869998931884766,46.099998474121094
2018-10-17,75900,44.95000076293945,46.231998443603516,46.5099983215332,44.95000076293945,46.231998443603516
2018-10-16,53900,45.189998626708984,44.400001525878906,45.369998931884766,44.31999969482422,44.400001525878906
2018-10-15,78200,44.709999084472656,45.02000045776367,45.2599983215332,44.43000030517578,45.02000045776367
2018-10-12,98500,43.20000076293945,43.95000076293945,44.189998626708984,43.20000076293945,43.95000076293945
2018-10-11,35600,42.130001068115234,42.709999084472656,42.95000076293945,42.11000061035156,42.709999084472656
2018-10-10,36100,42.77000045776367,42.20000076293945,42.779998779296875,42.15999984741211,42.20000076293945
2018-10-09,47000,42.119998931884766,42.79999923706055,42.91899871826172,42.04899978637695,42.79999923706055
2018-10-08,86000,42.279998779296875,42.31999969482422,42.433998107910156,41.900001525878906,42.31999969482422
2018-10-05,126900,41.119998931884766,41.439998626708984,41.75,40.869998931884766,41.439998626708984
2018-10-04,39200,40.66999816894531,40.45000076293945,41.04199981689453,40.29999923706055,40.45000076293945
2018-10-03,70100,41.5,40.290000915527344,41.86000061035156,40.25,40.290000915527344
2018-10-02,107600,39.86000061035156,40.869998931884766,40.91999816894531,39.86000061035156,40.869998931884766
2018-10-01,43200,38.869998931884766,38.5099983215332,39.060001373291016,38.5099983215332,38.5099983215332
2018-09-28,165200,37.66999816894531,38.685001373291016,39.130001068115234,37.63999938964844,38.685001373291016
2018-09-27,50900,36.83000183105469,37.43000030517578,37.59000015258789,36.803001403808594,37.43000030517578
2018-09-26,54300,36.91999816894531,37.119998931884766,37.29100036621094,36.77000045776367,37.119998931884766
2018-09-25,27000,36.790000915527344,36.72999954223633,37.08000183105469,36.65999984741211,36.72999954223633
2018-09-24,45700,37.599998474121094,37.060001373291016,37.70000076293945,37.040000915527344,37.060001373291016
2018-09-21,43400,37.650001525878906,37.65999984741211,37.91999816894531,37.21799850463867,37.65999984741211
2018-09-20,95500,36.77000045776367,37.5,38.09000015258789,36.709999084472656,37.5
2018-09-19,45300,36.33000183105469,36.58000183105469,36.70500183105469,36.185001373291016,36.58000183105469
2018-09-18,89400,36.72999954223633,36.400001525878906,36.72999954223633,35.95000076293945,36.400001525878906
2018-09-17,99700,37.560001373291016,36.790000915527344,37.560001373291016,36.7400016784668,36.790000915527344
2018-09-14,34700,37.95000076293945,37.78900146484375,37.95000076293945,37.650001525878906,37.78900146484375
2018-09-13,35200,38.2599983215332,38.04999923706055,38.39899826049805,37.94200134277344,38.04999923706055
2018-09-12,55400,38.400001525878906,38.685001373291016,38.849998474121094,38.400001525878906,38.685001373291016
2018-09-11,28200,38.29999923706055,37.94200134277344,38.36000061035156,37.900001525878906,37.94200134277344
2018-09-10,10600,38.900001525878906,38.400001525878906,38.900001525878906,38.27000045776367,38.400001525878906
