date,volume,open,close,high,low,adjclose
2018-11-16,189,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156
2018-11-15,300,48.150001525878906,48.13600158691406,48.150001525878906,48.13600158691406,48.13600158691406
2018-11-14,1300,48.22999954223633,48.209999084472656,48.22999954223633,48.209999084472656,48.209999084472656
2018-11-13,100,48.25,48.25,48.25,48.25,48.25
2018-11-12,500,48.33000183105469,48.25,48.33000183105469,48.25,48.25
2018-11-09,2800,48.290000915527344,48.290000915527344,48.290000915527344,48.20000076293945,48.290000915527344
2018-11-08,4100,48.29999923706055,48.28499984741211,48.29999923706055,48.27799987792969,48.28499984741211
2018-11-07,500,48.36000061035156,48.36899948120117,48.36899948120117,48.32699966430664,48.36899948120117
2018-11-06,900,48.29899978637695,48.29899978637695,48.29899978637695,48.29899978637695,48.29899978637695
2018-11-05,1800,48.29999923706055,48.268001556396484,48.29999923706055,48.268001556396484,48.268001556396484
2018-11-02,92300,48.29999923706055,48.18000030517578,48.29999923706055,48.18000030517578,48.18000030517578
2018-11-01,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344
2018-10-31,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-30,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-29,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-26,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-25,200,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-24,0,48.5,48.5,48.5,48.5,48.353118896484375
2018-10-23,0,48.5,48.5,48.5,48.5,48.353118896484375
2018-10-22,0,48.5,48.5,48.5,48.5,48.353118896484375
2018-10-19,2100,48.4900016784668,48.5,48.5,48.4900016784668,48.353118896484375
2018-10-18,0,48.55799865722656,48.55799865722656,48.55799865722656,48.55799865722656,48.41094207763672
2018-10-17,0,48.55799865722656,48.55799865722656,48.55799865722656,48.55799865722656,48.41094207763672
2018-10-16,0,48.55799865722656,48.55799865722656,48.55799865722656,48.55799865722656,48.41094207763672
2018-10-15,1000,48.55799865722656,48.55799865722656,48.55799865722656,48.55799865722656,48.41094207763672
2018-10-12,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-11,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-10,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-09,100,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.393001556396484
2018-10-08,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-10-05,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-10-04,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-10-03,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-10-02,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-10-01,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.50266647338867
2018-09-28,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.448829650878906
2018-09-27,0,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.448829650878906
2018-09-26,620400,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,48.448829650878906
2018-09-25,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-24,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-21,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-20,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-19,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-18,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-17,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-14,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-13,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-12,600,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.47870635986328
2018-09-11,0,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,48.49862289428711
2018-09-10,100,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,48.49862289428711
2018-09-07,0,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.69779968261719
2018-09-06,0,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.69779968261719
2018-09-05,0,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.69779968261719
2018-09-04,0,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.69779968261719
2018-08-31,0,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.56534957885742
2018-08-30,100,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.56534957885742
2018-08-29,0,48.821998596191406,48.821998596191406,48.821998596191406,48.821998596191406,48.48788070678711
2018-08-27,200,48.91299819946289,48.821998596191406,48.91299819946289,48.821998596191406,48.48788070678711
2018-08-24,0,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.61500549316406
2018-08-23,0,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.61500549316406
2018-08-22,2000,48.939998626708984,48.95000076293945,48.959999084472656,48.939998626708984,48.61500549316406
2018-08-21,0,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,48.48589324951172
2018-08-20,0,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,48.48589324951172
2018-08-17,0,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,48.48589324951172
2018-08-16,2000,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,48.48589324951172
2018-08-15,100,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,48.51568603515625
2018-08-14,0,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,48.45610046386719
2018-08-13,500,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,48.45610046386719
2018-08-10,0,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,48.33692169189453
2018-08-09,100,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,48.33692169189453
2018-08-08,100,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-08-07,0,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-08-06,0,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-08-03,0,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-08-02,0,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-08-01,100,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.24753952026367
2018-07-31,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.1978759765625
2018-07-30,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.1978759765625
2018-07-27,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.1978759765625
2018-07-26,600,48.68000030517578,48.65999984741211,48.68000030517578,48.65999984741211,48.1978759765625
2018-07-25,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-24,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-23,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-20,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-19,0,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-18,1100,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-17,500,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,48.21768569946289
2018-07-16,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-13,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-12,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-11,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-10,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-09,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-06,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-05,0,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-03,100,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.079017639160156
2018-07-02,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.1978759765625
2018-06-29,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.07703399658203
2018-06-28,0,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.07703399658203
2018-06-27,400,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,48.07703399658203
2018-06-26,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-25,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-22,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-21,1600,48.56999969482422,48.56999969482422,48.56999969482422,48.525001525878906,47.98811340332031
2018-06-20,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-19,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-18,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-14,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-13,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-12,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-11,0,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.98811340332031
2018-06-08,8600,48.58000183105469,48.56999969482422,48.58000183105469,48.56999969482422,47.98811340332031
2018-06-07,500,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.00788116455078
2018-06-06,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,48.1066780090332
2018-06-05,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,48.1066780090332
2018-06-04,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,48.1066780090332
2018-06-01,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,48.1066780090332
2018-05-31,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-30,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-29,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-25,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-23,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-22,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-21,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-18,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-17,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-16,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-15,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-14,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-11,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-10,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-09,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-08,0,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-07,600,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.981201171875
2018-05-04,0,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,47.961483001708984
2018-05-03,0,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,47.961483001708984
