date,volume,open,close,high,low,adjclose
2018-11-16,979,23.72369956970215,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344
2018-11-15,10900,23.695999145507812,23.770000457763672,23.770000457763672,23.6299991607666,23.770000457763672
2018-11-14,25100,23.760000228881836,23.64900016784668,23.920000076293945,23.64900016784668,23.64900016784668
2018-11-13,2500,23.6299991607666,23.610000610351562,23.6299991607666,23.610000610351562,23.610000610351562
2018-11-12,100,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672,23.770000457763672
2018-11-09,300,23.760000228881836,23.770000457763672,23.770000457763672,23.760000228881836,23.770000457763672
2018-11-08,1300,23.780000686645508,23.770000457763672,23.790000915527344,23.760000228881836,23.770000457763672
2018-11-07,2000,23.639999389648438,23.6299991607666,23.639999389648438,23.6299991607666,23.6299991607666
2018-11-06,100,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,23.654998779296875
2018-11-05,0,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,23.654998779296875
2018-11-02,20100,23.709999084472656,23.719999313354492,23.81999969482422,23.709999084472656,23.654998779296875
2018-11-01,8700,23.809999465942383,23.850000381469727,23.850000381469727,23.809999465942383,23.784643173217773
2018-10-31,100,23.764999389648438,23.764999389648438,23.764999389648438,23.764999389648438,23.699874877929688
2018-10-30,200,23.739999771118164,23.729999542236328,23.739999771118164,23.729999542236328,23.66497230529785
2018-10-29,4600,23.770000457763672,23.761999130249023,23.770000457763672,23.75,23.696884155273438
2018-10-26,0,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.635055541992188
2018-10-25,2800,23.777000427246094,23.700000762939453,23.777000427246094,23.700000762939453,23.635055541992188
2018-10-24,600,23.8700008392334,23.860000610351562,23.8700008392334,23.860000610351562,23.79461669921875
2018-10-23,9900,24.719999313354492,23.959999084472656,24.719999313354492,23.844999313354492,23.89434051513672
2018-10-22,17900,23.850000381469727,23.860000610351562,23.889999389648438,23.80500030517578,23.79461669921875
