date,volume,open,close,high,low,adjclose
2018-11-16,503,9.770000457763672,9.75,9.773799896240234,9.75,9.75
2018-11-15,0,9.75,9.75,9.75,9.75,9.75
2018-11-14,0,9.75,9.75,9.75,9.75,9.75
2018-11-13,0,9.75,9.75,9.75,9.75,9.75
2018-11-12,0,9.75,9.75,9.75,9.75,9.75
2018-11-09,0,9.75,9.75,9.75,9.75,9.75
2018-11-08,0,9.75,9.75,9.75,9.75,9.75
2018-11-07,322100,9.75,9.75,9.75,9.75,9.75
2018-11-06,100,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809
2018-11-05,11400,9.75,9.720000267028809,9.75,9.720000267028809,9.720000267028809
2018-11-02,13900,9.75,9.710000038146973,9.75,9.710000038146973,9.710000038146973
2018-11-01,0,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-31,250000,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-30,0,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-29,0,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-26,1600,9.739999771118164,9.710000038146973,9.760000228881836,9.710000038146973,9.710000038146973
2018-10-25,100,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328
2018-10-24,0,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-23,0,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-22,500,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2018-10-19,1000,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809
2018-10-18,285000,9.649999618530273,9.710000038146973,9.710000038146973,9.649999618530273,9.710000038146973
