date,volume,open,close,high,low,adjclose
2018-11-16,70773,32.13999938964844,33.880001068115234,34.08000183105469,32.02000045776367,33.880001068115234
2018-11-15,39700,33.18000030517578,35.25,35.560001373291016,33.18000030517578,35.25
2018-11-14,30600,33.95000076293945,33.13999938964844,34.20000076293945,32.709999084472656,33.13999938964844
2018-11-13,46200,33.36000061035156,33.150001525878906,34.41999816894531,32.900001525878906,33.150001525878906
2018-11-12,50200,33.7400016784668,32.11000061035156,33.7400016784668,31.950000762939453,32.11000061035156
2018-11-09,42400,36.0,35.52000045776367,36.0,35.08000183105469,35.52000045776367
2018-11-08,37400,36.41999816894531,36.65999984741211,37.20000076293945,36.25,36.65999984741211
2018-11-07,23100,37.09000015258789,37.13999938964844,37.310001373291016,36.45000076293945,37.13999938964844
2018-11-06,15400,35.90999984741211,36.099998474121094,36.380001068115234,35.689998626708984,36.099998474121094
2018-11-05,18900,35.790000915527344,35.630001068115234,35.790000915527344,34.369998931884766,35.630001068115234
2018-11-02,27600,37.470001220703125,35.79999923706055,37.470001220703125,35.16999816894531,35.79999923706055
2018-11-01,38100,35.099998474121094,37.16999816894531,37.31999969482422,34.630001068115234,37.16999816894531
2018-10-31,44600,35.0,34.400001525878906,35.060001373291016,33.90999984741211,34.400001525878906
2018-10-30,60400,30.979999542236328,33.84000015258789,33.84000015258789,30.979999542236328,33.84000015258789
2018-10-29,36500,32.86000061035156,30.899999618530273,33.33000183105469,29.799999237060547,30.899999618530273
2018-10-26,38300,31.110000610351562,31.8799991607666,32.91999816894531,30.850000381469727,31.8799991607666
2018-10-25,70400,31.520000457763672,32.689998626708984,33.11000061035156,31.200000762939453,32.689998626708984
2018-10-24,49900,34.810001373291016,31.079999923706055,34.810001373291016,31.0,31.079999923706055
2018-10-23,29900,34.33000183105469,35.7400016784668,36.16999816894531,33.790000915527344,35.7400016784668
2018-10-22,13700,36.20000076293945,36.43000030517578,36.810001373291016,35.68000030517578,36.43000030517578
2018-10-19,27900,37.630001068115234,35.9900016784668,37.779998779296875,35.66999816894531,35.9900016784668
2018-10-18,10500,38.63999938964844,37.11000061035156,38.63999938964844,37.040000915527344,37.11000061035156
2018-10-17,38600,39.880001068115234,38.93000030517578,39.880001068115234,38.52000045776367,38.93000030517578
2018-10-16,24800,37.720001220703125,39.31999969482422,39.31999969482422,37.720001220703125,39.31999969482422
2018-10-15,12100,37.47999954223633,36.88999938964844,37.75,36.790000915527344,36.88999938964844
2018-10-12,20400,38.45000076293945,37.779998779296875,38.45000076293945,36.650001525878906,37.779998779296875
2018-10-11,90600,37.2400016784668,36.380001068115234,38.599998474121094,35.79999923706055,36.380001068115234
2018-10-10,63800,40.310001373291016,37.54999923706055,40.310001373291016,37.47999954223633,37.54999923706055
2018-10-09,21100,41.709999084472656,41.279998779296875,41.7400016784668,41.029998779296875,41.279998779296875
2018-10-08,24200,41.959999084472656,41.459999084472656,42.52000045776367,40.75,41.459999084472656
2018-10-05,15100,44.0,42.25,44.0,41.630001068115234,42.25
2018-10-04,23700,45.529998779296875,44.40999984741211,45.529998779296875,43.720001220703125,44.40999984741211
2018-10-03,15100,46.36000061035156,45.970001220703125,46.709999084472656,45.66999816894531,45.970001220703125
2018-10-02,23200,45.849998474121094,45.79999923706055,47.0,45.599998474121094,45.79999923706055
2018-10-01,18900,45.459999084472656,45.22999954223633,45.84000015258789,45.11000061035156,45.22999954223633
2018-09-28,12700,43.540000915527344,44.95000076293945,45.099998474121094,43.540000915527344,44.95000076293945
2018-09-27,2800,43.56999969482422,43.630001068115234,43.91999816894531,43.56999969482422,43.630001068115234
2018-09-26,11700,43.95000076293945,43.27000045776367,44.220001220703125,43.27000045776367,43.27000045776367
2018-09-25,11800,44.66999816894531,44.11000061035156,44.66999816894531,43.869998931884766,44.04999923706055
2018-09-24,7500,44.63999938964844,45.290000915527344,45.36000061035156,44.25,45.228397369384766
2018-09-21,25500,45.63999938964844,44.9900016784668,45.63999938964844,44.72999954223633,44.92880630493164
2018-09-20,13600,45.0,45.38999938964844,45.65999984741211,45.0,45.3282585144043
2018-09-19,12200,44.220001220703125,44.45000076293945,44.599998474121094,44.130001068115234,44.3895378112793
2018-09-18,8900,44.16999816894531,44.25,44.84000015258789,44.0,44.1898078918457
2018-09-17,20800,44.22999954223633,43.31999969482422,44.41999816894531,43.2599983215332,43.26107406616211
2018-09-14,14600,44.22999954223633,44.38999938964844,44.75,43.959999084472656,44.32961654663086
2018-09-13,20700,43.2400016784668,43.72999954223633,44.5,43.2400016784668,43.67051696777344
2018-09-12,34100,42.90999984741211,42.459999084472656,42.90999984741211,40.75,42.402244567871094
2018-09-11,24500,44.68000030517578,43.47999954223633,44.68000030517578,43.459999084472656,43.42085647583008
2018-09-10,10600,44.560001373291016,44.869998931884766,44.869998931884766,44.130001068115234,44.808963775634766
2018-09-07,19600,44.099998474121094,44.08000183105469,45.41999816894531,44.02000045776367,44.020042419433594
2018-09-06,28700,46.20000076293945,44.47999954223633,46.220001220703125,44.41999816894531,44.41949462890625
2018-09-05,11500,47.5,46.58000183105469,47.5,46.0099983215332,46.51664352416992
2018-09-04,20600,46.58000183105469,47.34000015258789,47.400001525878906,46.33000183105469,47.27560806274414
2018-08-31,19700,46.369998931884766,47.08000183105469,47.08000183105469,46.369998931884766,47.015960693359375
2018-08-30,19700,46.79999923706055,46.5099983215332,47.29999923706055,46.36000061035156,46.44673538208008
2018-08-29,17700,46.529998779296875,47.18000030517578,47.36000061035156,46.529998779296875,47.11582565307617
2018-08-28,16400,46.9900016784668,46.90999984741211,47.189998626708984,46.220001220703125,46.84619140625
2018-08-27,20500,45.400001525878906,46.63999938964844,47.060001373291016,45.400001525878906,46.57655715942383
2018-08-24,26700,44.310001373291016,45.27000045776367,45.279998779296875,44.310001373291016,45.20842361450195
2018-08-23,16600,43.779998779296875,44.029998779296875,44.599998474121094,43.779998779296875,43.97010803222656
2018-08-22,11900,43.16999816894531,43.97999954223633,44.040000915527344,42.939998626708984,43.9201774597168
2018-08-21,33000,42.0,43.63999938964844,43.79999923706055,42.0,43.58063888549805
2018-08-20,30500,41.970001220703125,41.86000061035156,42.40999984741211,40.91999816894531,41.803062438964844
2018-08-17,49300,42.0099983215332,42.04999923706055,42.349998474121094,41.099998474121094,41.992801666259766
2018-08-16,19100,43.720001220703125,43.029998779296875,43.720001220703125,42.79999923706055,42.971466064453125
2018-08-15,44800,43.84000015258789,43.209999084472656,43.959999084472656,42.43000030517578,43.151222229003906
2018-08-14,12900,44.619998931884766,44.439998626708984,44.880001068115234,44.36000061035156,44.37955093383789
2018-08-13,14600,44.61000061035156,44.52000045776367,45.47999954223633,44.470001220703125,44.459442138671875
2018-08-10,28800,44.81999969482422,44.560001373291016,45.0099983215332,44.189998626708984,44.4993896484375
2018-08-09,15500,47.38999938964844,46.619998931884766,47.38999938964844,46.619998931884766,46.556583404541016
2018-08-08,11200,47.06999969482422,47.40999984741211,47.59000015258789,46.88999938964844,47.34551239013672
