date,volume,open,close,high,low,adjclose
2018-11-16,3157220,147.47999572753906,148.5500030517578,148.99000549316406,146.80999755859375,148.5500030517578
2018-11-15,3029000,145.64999389648438,147.77000427246094,148.4499969482422,145.2100067138672,147.77000427246094
2018-11-14,2827300,148.64999389648438,147.52999877929688,148.94000244140625,147.2100067138672,146.70999145507812
2018-11-13,2472900,147.9499969482422,147.67999267578125,150.7899932861328,147.16000366210938,146.85916137695312
2018-11-12,2261200,150.1699981689453,148.1300048828125,150.6300048828125,147.91000366210938,147.30667114257812
2018-11-09,2378400,150.08999633789062,150.32000732421875,150.7100067138672,148.8300018310547,149.4844970703125
2018-11-08,2801000,150.0399932861328,150.5500030517578,151.49000549316406,149.91000366210938,149.7132110595703
2018-11-07,2185000,150.0500030517578,150.1999969482422,151.60000610351562,148.75,149.3651580810547
2018-11-06,3178400,147.69000244140625,148.4499969482422,149.42999267578125,147.60000610351562,147.6248779296875
2018-11-05,4181600,145.58999633789062,147.17999267578125,148.16000366210938,145.49000549316406,146.3619384765625
2018-11-02,4860500,145.61000061035156,145.47999572753906,146.5399932861328,143.6999969482422,144.67138671875
2018-11-01,3792000,145.44000244140625,144.4499969482422,145.5399932861328,143.5,143.64710998535156
2018-10-31,4733900,144.89999389648438,144.82000732421875,146.58999633789062,144.08999633789062,144.01507568359375
2018-10-30,4204600,141.4600067138672,142.9600067138672,143.08999633789062,140.6699981689453,142.1654052734375
2018-10-29,4741300,145.1199951171875,141.05999755859375,145.99000549316406,139.3000030517578,140.2759552001953
2018-10-26,3591800,141.22093200683594,141.51162719726562,143.48837280273438,140.281005859375,140.72508239746094
2018-10-25,2893100,142.61627197265625,142.906982421875,143.90504455566406,141.68605041503906,142.1126708984375
2018-10-24,4772400,145.99806213378906,140.8333282470703,146.15310668945312,140.51356506347656,140.05055236816406
2018-10-23,5542500,144.74806213378906,145.93023681640625,147.5872039794922,142.2965087890625,145.11912536621094
2018-10-22,4646800,149.00193786621094,147.87791442871094,149.4476776123047,146.41473388671875,147.0559844970703
2018-10-19,7008900,151.2596893310547,148.71124267578125,152.8488311767578,147.67442321777344,147.88467407226562
2018-10-18,3750300,152.3061981201172,150.37791442871094,152.5,149.25387573242188,149.54208374023438
2018-10-17,3578500,154.55426025390625,153.14923095703125,155.52325439453125,152.25775146484375,152.29800415039062
2018-10-16,2928600,152.18992614746094,154.61239624023438,154.75775146484375,151.9476776123047,153.75303649902344
2018-10-15,3427900,150.9011688232422,151.36627197265625,152.8585205078125,150.60076904296875,150.5249481201172
2018-10-12,4585300,150.31976318359375,151.35658264160156,152.39341735839844,149.49612426757812,150.51531982421875
2018-10-11,5015200,151.70542907714844,148.85658264160156,153.2655029296875,148.6627960205078,148.02920532226562
2018-10-10,4686700,155.7558135986328,151.76356506347656,155.7558135986328,151.656982421875,150.92002868652344
2018-10-09,3787300,159.1472930908203,155.94961547851562,159.1472930908203,155.81394958496094,155.08282470703125
2018-10-08,1927300,158.93411254882812,159.74806213378906,159.88372802734375,158.12985229492188,158.8601531982422
2018-10-05,2516200,159.8740234375,158.98255920410156,160.5523223876953,158.48837280273438,158.09890747070312
2018-10-04,3074900,159.88372802734375,159.6027069091797,160.72674560546875,157.80038452148438,158.71560668945312
2018-10-03,2370500,161.5213165283203,160.25193786621094,161.58914184570312,159.76744079589844,159.36122131347656
2018-10-02,2780700,160.7655029296875,160.8817901611328,161.47286987304688,160.45542907714844,159.98757934570312
2018-10-01,2261700,161.21124267578125,161.27906799316406,162.51937866210938,160.37791442871094,160.3826446533203
2018-09-28,2289600,158.5083465576172,159.4859619140625,159.77349853515625,158.30706787109375,158.59950256347656
2018-09-27,1820900,159.22718811035156,158.4891815185547,159.3805389404297,158.22080993652344,157.60826110839844
2018-09-26,2898400,159.02590942382812,158.87255859375,159.82142639160156,157.86618041992188,157.98951721191406
2018-09-25,2398300,158.93006896972656,158.6808624267578,159.2751007080078,158.10580444335938,157.79888916015625
2018-09-24,2031500,159.6968231201172,158.58502197265625,159.98435974121094,158.3837432861328,157.70358276367188
2018-09-21,3276800,159.9556121826172,160.38690185546875,160.66485595703125,159.39012145996094,159.4954376220703
2018-09-20,2132300,159.6776580810547,159.62014770507812,159.9556121826172,158.07704162597656,158.73294067382812
2018-09-19,1538600,159.35177612304688,158.910888671875,159.763916015625,158.8054656982422,158.0276336669922
2018-09-18,2717700,159.02590942382812,159.2367706298828,159.37095642089844,157.7703399658203,158.35169982910156
2018-09-17,2945500,158.14413452148438,158.86297607421875,159.54347229003906,157.6169891357422,157.97998046875
2018-09-14,2048300,158.67127990722656,158.2495574951172,159.11216735839844,157.92369079589844,157.36997985839844
2018-09-13,2183600,157.7895050048828,158.8246307373047,158.96839904785156,157.7895050048828,157.9418487548828
2018-09-12,2346600,155.9013671875,157.08026123046875,157.7703399658203,155.84385681152344,156.20718383789062
2018-09-11,2657100,156.18890380859375,156.2847442626953,156.792724609375,155.35504150390625,155.41607666015625
2018-09-10,2427000,156.792724609375,156.5818634033203,157.42529296875,156.34225463867188,155.7115478515625
2018-09-07,2886900,156.5818634033203,156.04513549804688,157.27194213867188,155.49880981445312,155.1778106689453
2018-09-06,4265200,155.7096710205078,157.1952667236328,157.87576293945312,155.7096710205078,156.32154846191406
2018-09-05,3343000,153.11227416992188,155.06752014160156,155.3742218017578,153.06436157226562,154.20562744140625
2018-09-04,2437300,152.4605255126953,153.00685119628906,153.04518127441406,151.63626098632812,152.15640258789062
2018-08-31,2514300,152.31675720214844,152.45094299316406,152.89183044433594,151.88546752929688,151.6035919189453
2018-08-30,1587800,153.25604248046875,152.82473754882812,153.68734741210938,152.4030303955078,151.97531127929688
2018-08-29,2256600,153.50523376464844,153.63941955566406,154.31033325195312,153.1985321044922,152.78546142578125
2018-08-28,3136200,153.36148071289062,153.44773864746094,153.6490020751953,152.5659637451172,152.5948486328125
2018-08-27,1936000,151.3774871826172,152.72889709472656,152.93975830078125,151.3774871826172,151.8800048828125
2018-08-24,2587700,151.2337188720703,150.96534729003906,151.87586975097656,150.58197021484375,150.12625122070312
2018-08-23,3644500,151.30081176757812,151.34872436523438,152.24008178710938,150.4861297607422,150.5074920654297
2018-08-22,2126600,150.26568603515625,149.64268493652344,150.26568603515625,148.4637908935547,148.81094360351562
2018-08-21,2573200,149.47975158691406,150.45736694335938,150.8024139404297,149.4701690673828,149.62109375
2018-08-20,2233500,148.90467834472656,149.01011657714844,149.34556579589844,148.38711547851562,148.181884765625
2018-08-17,2120100,147.6395263671875,148.7225799560547,149.0005340576172,147.12196350097656,147.8959503173828
2018-08-16,2191700,146.84402465820312,147.69703674316406,148.08041381835938,146.70025634765625,146.87611389160156
2018-08-15,2367900,146.59481811523438,146.8152618408203,147.12196350097656,144.9271240234375,145.28916931152344
2018-08-14,2697000,146.35520935058594,147.7257843017578,148.4446258544922,146.0868377685547,146.1902313232422
2018-08-13,2123800,146.84402465820312,146.01974487304688,147.12196350097656,145.4925994873047,144.5019073486328
2018-08-10,1609300,147.0452880859375,146.72900390625,147.24656677246094,146.19227600097656,145.20379638671875
2018-08-09,2612700,148.41587829589844,147.56285095214844,148.95260620117188,147.19863891601562,146.02899169921875
2018-08-08,1770900,149.82479858398438,148.75132751464844,149.958984375,148.63632202148438,147.20510864257812
2018-08-07,1699500,148.90467834472656,149.86312866210938,149.9781494140625,148.48297119140625,148.3053436279297
2018-08-06,3205800,148.34878540039062,148.5308837890625,148.75132751464844,147.4095001220703,146.98695373535156
2018-08-03,3093900,149.26889038085938,148.5979766845703,149.6810302734375,147.82164001464844,147.05335998535156
2018-08-02,2232700,149.21139526367188,149.4222412109375,149.7481231689453,148.39671325683594,147.86904907226562
2018-08-01,3521000,153.27520751953125,150.37110900878906,153.34230041503906,149.958984375,148.8080596923828
2018-07-31,2841900,150.99411010742188,153.0164337158203,153.20811462402344,150.99411010742188,151.42587280273438
2018-07-30,3254700,152.5851287841797,150.39987182617188,153.06436157226562,150.13150024414062,148.83651733398438
2018-07-27,2961400,152.633056640625,152.7193145751953,153.08352661132812,151.780029296875,151.13185119628906
2018-07-26,4997000,151.64584350585938,152.50845336914062,153.07394409179688,151.5308380126953,150.9231719970703
2018-07-25,4111100,147.1315460205078,151.45416259765625,151.64584350585938,147.1315460205078,149.8798370361328
2018-07-24,3982900,147.620361328125,148.71299743652344,149.41265869140625,146.82484436035156,147.16717529296875
2018-07-23,4559100,146.75775146484375,147.31365966796875,147.39991760253906,144.85044860839844,145.78237915039062
2018-07-20,6728700,142.99105834960938,146.76734924316406,147.59161376953125,142.92396545410156,145.2417449951172
2018-07-19,3156700,141.7642364501953,141.40960693359375,142.78977966308594,141.17958068847656,139.939697265625
2018-07-18,3175800,142.47349548339844,142.9527130126953,143.29776000976562,142.2242889404297,141.46676635742188
2018-07-17,2605100,140.30738830566406,142.3201446533203,142.4830780029297,139.75149536132812,140.8407745361328
2018-07-16,1855400,141.3520965576172,140.3169708251953,141.49586486816406,139.95277404785156,138.85841369628906
2018-07-13,2678800,141.6971435546875,141.37127685546875,142.36805725097656,140.95913696289062,139.90176391601562
2018-07-12,3249800,139.8760986328125,141.7450714111328,141.86965942382812,139.33935546875,140.2716827392578
2018-07-11,2428200,140.84413146972656,138.5150909423828,140.84413146972656,138.40008544921875,137.0752716064453
2018-07-10,1800100,141.63963317871094,141.8888397216797,142.07093811035156,141.26583862304688,140.41395568847656
2018-07-09,2083600,139.895263671875,141.2946014404297,141.86965942382812,139.69398498535156,139.82589721679688
2018-07-06,1972400,138.52467346191406,139.6652374267578,140.26905822753906,138.41925048828125,138.21347045898438
2018-07-05,2065900,139.8473358154297,138.89846801757812,140.02944946289062,138.27548217773438,137.4546661376953
2018-07-03,1301100,139.06141662597656,138.9176483154297,140.52783203125,138.6780242919922,137.47364807128906
2018-07-02,2351200,137.40328979492188,138.7930450439453,138.9368133544922,137.06784057617188,137.350341796875
2018-06-29,2951200,137.38412475585938,138.0646209716797,139.60772705078125,137.2403564453125,136.62948608398438
2018-06-28,2981700,137.87294006347656,137.18284606933594,138.0646209716797,136.4160919189453,135.7568817138672
2018-06-27,3246100,139.17642211914062,137.1924285888672,139.75149536132812,137.1732635498047,135.766357421875
2018-06-26,3319300,138.4959259033203,138.0262908935547,139.1093292236328,137.93043518066406,136.591552734375
2018-06-25,3729900,137.46080017089844,138.05503845214844,138.55343627929688,136.0518798828125,136.6199951171875
2018-06-22,3013200,139.35853576660156,138.01669311523438,139.35853576660156,137.9016876220703,136.58204650878906
