date,volume,open,close,high,low,adjclose
2018-11-16,583164,31.799999237060547,31.299999237060547,31.799999237060547,30.719999313354492,31.299999237060547
2018-11-15,529100,30.309999465942383,31.329999923706055,31.739999771118164,30.309999465942383,31.329999923706055
2018-11-14,766600,30.530000686645508,30.850000381469727,31.84000015258789,30.309999465942383,30.850000381469727
2018-11-13,854800,31.18000030517578,30.8799991607666,31.600000381469727,30.5,30.8799991607666
2018-11-12,586400,32.599998474121094,30.309999465942383,32.599998474121094,30.049999237060547,30.309999465942383
2018-11-09,1394200,32.88999938964844,32.58000183105469,33.513999938964844,31.549999237060547,32.58000183105469
2018-11-08,2718900,29.5,32.93000030517578,34.915000915527344,29.280000686645508,32.93000030517578
2018-11-07,1640200,28.450000762939453,29.489999771118164,30.360000610351562,27.56999969482422,29.489999771118164
2018-11-06,1883400,29.209999084472656,28.329999923706055,29.5,28.329999923706055,28.329999923706055
2018-11-05,1963500,28.389999389648438,29.1299991607666,30.06999969482422,28.06999969482422,29.1299991607666
