date,volume,open,close,high,low,adjclose
2018-11-16,8171860,44.540000915527344,43.959999084472656,44.70000076293945,43.81999969482422,43.959999084472656
2018-11-15,8768500,44.54999923706055,44.79999923706055,44.91999816894531,44.02000045776367,44.79999923706055
2018-11-14,6885800,45.9900016784668,45.040000915527344,46.349998474121094,44.720001220703125,45.040000915527344
2018-11-13,6212400,45.15999984741211,45.459999084472656,46.16999816894531,45.06999969482422,45.459999084472656
2018-11-12,5472600,45.22999954223633,44.72999954223633,45.40999984741211,44.630001068115234,44.72999954223633
2018-11-09,6927600,45.279998779296875,45.189998626708984,45.619998931884766,44.79999923706055,45.189998626708984
2018-11-08,7667200,44.75,45.439998626708984,45.939998626708984,44.68000030517578,45.439998626708984
2018-11-07,6086800,44.959999084472656,45.18000030517578,45.41999816894531,44.31999969482422,45.18000030517578
2018-11-06,8116200,44.13999938964844,44.61000061035156,44.810001373291016,44.06999969482422,44.61000061035156
2018-11-05,7828300,43.25,44.59000015258789,44.790000915527344,43.189998626708984,44.59000015258789
2018-11-02,9442000,43.86000061035156,43.599998474121094,44.439998626708984,43.290000915527344,43.18000030517578
2018-11-01,7810500,41.540000915527344,41.939998626708984,42.0,41.08000183105469,41.53599166870117
2018-10-31,8069800,41.20000076293945,41.189998626708984,42.0,41.11000061035156,40.793216705322266
2018-10-30,10079800,40.279998779296875,40.72999954223633,40.79999923706055,39.66999816894531,40.337646484375
2018-10-29,8774900,40.25,39.959999084472656,40.779998779296875,39.40999984741211,39.57506561279297
2018-10-26,10903700,40.349998474121094,39.560001373291016,40.38999938964844,39.310001373291016,39.17892074584961
2018-10-25,8685500,40.869998931884766,40.77000045776367,41.220001220703125,40.439998626708984,40.377262115478516
2018-10-24,10609800,42.400001525878906,40.2400016784668,42.400001525878906,40.099998474121094,39.85237121582031
2018-10-23,6759100,41.97999954223633,42.540000915527344,42.7400016784668,41.380001068115234,42.13021469116211
2018-10-22,5576000,43.86000061035156,42.900001525878906,44.0,42.83000183105469,42.48674392700195
2018-10-19,6030700,43.310001373291016,43.84000015258789,44.02000045776367,43.04999923706055,43.41769027709961
2018-10-18,4697300,44.5099983215332,43.619998931884766,44.77000045776367,43.25,43.199806213378906
2018-10-17,5797400,43.91999816894531,44.65999984741211,45.0099983215332,43.83000183105469,44.22978973388672
2018-10-16,6826000,43.95000076293945,43.849998474121094,44.04999923706055,43.43000030517578,43.427589416503906
2018-10-15,5393400,43.79999923706055,43.77000045776367,44.369998931884766,43.66999816894531,43.34836196899414
2018-10-12,8874400,44.20000076293945,43.83000183105469,44.560001373291016,42.79999923706055,43.40778732299805
2018-10-11,9534400,45.93000030517578,43.7599983215332,45.939998626708984,43.58000183105469,43.33845901489258
2018-10-10,6466100,47.52000045776367,46.15999984741211,47.720001220703125,46.13999938964844,45.71533966064453
2018-10-09,6383400,47.459999084472656,47.439998626708984,47.52000045776367,46.810001373291016,46.983009338378906
2018-10-08,4544700,47.09000015258789,47.7599983215332,48.08000183105469,47.0,47.2999267578125
2018-10-05,4435700,47.81999969482422,47.279998779296875,48.2599983215332,47.09000015258789,46.82455062866211
2018-10-04,6359400,46.86000061035156,47.77000045776367,48.0,46.849998474121094,47.30983352661133
2018-10-03,5752500,46.66999816894531,47.02000045776367,47.400001525878906,46.38999938964844,46.567054748535156
