date,volume,open,close,high,low,adjclose
2018-11-16,26252,9.170000076293945,9.819999694824219,9.970000267028809,9.120100021362305,9.819999694824219
2018-11-15,67500,9.239999771118164,9.119999885559082,9.65999984741211,8.928999900817871,9.119999885559082
2018-11-14,50800,9.848999977111816,9.430000305175781,9.989999771118164,9.279999732971191,9.430000305175781
2018-11-13,55800,10.010000228881836,9.3100004196167,10.010000228881836,9.246000289916992,9.3100004196167
2018-11-12,34500,10.522000312805176,10.020000457763672,10.616000175476074,9.90999984741211,10.020000457763672
2018-11-09,179800,10.729999542236328,10.899999618530273,11.40999984741211,9.550000190734863,10.899999618530273
2018-11-08,123300,13.609999656677246,11.029999732971191,13.609999656677246,10.789999961853027,11.029999732971191
2018-11-07,32300,13.899999618530273,13.539999961853027,13.899999618530273,13.399999618530273,13.539999961853027
2018-11-06,36900,13.579999923706055,13.40999984741211,13.619999885559082,13.1899995803833,13.40999984741211
2018-11-05,35000,12.5600004196167,13.380000114440918,13.420000076293945,12.430000305175781,13.380000114440918
2018-11-02,175100,12.510000228881836,12.324999809265137,12.90999984741211,11.850000381469727,12.324999809265137
2018-11-01,355800,11.20300006866455,12.128999710083008,12.369999885559082,11.20300006866455,12.128999710083008
2018-10-31,47100,11.109999656677246,10.649999618530273,11.13700008392334,10.380000114440918,10.649999618530273
2018-10-30,39400,11.3100004196167,11.039999961853027,11.3100004196167,10.890000343322754,11.039999961853027
2018-10-29,37900,13.460000038146973,11.329999923706055,13.460000038146973,11.329999923706055,11.329999923706055
2018-10-26,22000,13.487000465393066,14.140000343322754,14.229999542236328,13.487000465393066,14.140000343322754
2018-10-25,5400,13.958000183105469,14.40999984741211,14.600000381469727,13.958000183105469,14.40999984741211
2018-10-24,13500,14.479999542236328,13.65999984741211,14.479999542236328,13.649999618530273,13.65999984741211
2018-10-23,13000,14.619999885559082,14.960000038146973,14.979999542236328,14.1899995803833,14.960000038146973
2018-10-22,36700,16.09000015258789,15.100000381469727,16.09000015258789,14.890000343322754,15.100000381469727
2018-10-19,6600,16.215999603271484,15.949999809265137,16.489999771118164,15.767999649047852,15.949999809265137
2018-10-18,23000,17.25,15.859999656677246,17.25,15.850000381469727,15.859999656677246
2018-10-17,1200,17.950000762939453,17.68000030517578,18.047000885009766,17.68000030517578,17.68000030517578
2018-10-16,11800,18.049999237060547,18.148000717163086,18.466999053955078,18.049999237060547,18.148000717163086
