date,volume,open,close,high,low,adjclose
2018-11-16,599,23.670000076293945,23.69499969482422,23.69499969482422,23.665000915527344,23.69499969482422
2018-11-15,294200,23.479999542236328,23.479999542236328,23.479999542236328,23.479999542236328,23.479999542236328
2018-11-14,1700,23.34000015258789,23.170000076293945,23.34000015258789,23.15999984741211,23.170000076293945
2018-11-13,100,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055
2018-11-12,23500,22.809999465942383,22.760000228881836,22.920000076293945,22.746000289916992,22.760000228881836
2018-11-09,1500,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164
2018-11-08,2700,23.219999313354492,23.110000610351562,23.229999542236328,23.059999465942383,23.110000610351562
2018-11-07,200,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578
2018-11-06,200,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578
2018-11-05,300,23.170000076293945,23.18000030517578,23.18000030517578,23.170000076293945,23.18000030517578
2018-11-02,13600,23.520000457763672,23.329999923706055,23.709999084472656,23.125,23.329999923706055
2018-11-01,1200,22.868999481201172,22.891000747680664,22.905000686645508,22.868999481201172,22.891000747680664
2018-10-31,0,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789
2018-10-30,22300,21.989999771118164,22.09000015258789,22.09000015258789,21.989999771118164,22.09000015258789
2018-10-29,400,22.040000915527344,22.049999237060547,22.049999237060547,22.040000915527344,22.049999237060547
2018-10-26,100,22.277999877929688,22.277999877929688,22.277999877929688,22.277999877929688,22.277999877929688
2018-10-25,100,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836
2018-10-24,100,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211
2018-10-23,1000,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211
2018-10-22,22000,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334
2018-10-19,0,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328
2018-10-18,0,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328
2018-10-17,200,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328
2018-10-16,200,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789
2018-10-15,1000,22.940000534057617,22.989999771118164,23.014999389648438,22.940000534057617,22.989999771118164
