date,volume,open,close,high,low,adjclose
2018-11-16,18736,105.19999694824219,106.0250015258789,106.0250015258789,104.0999984741211,106.0250015258789
2018-11-15,49800,102.09500122070312,105.41000366210938,105.86000061035156,101.12699890136719,105.41000366210938
2018-11-14,82900,106.33999633789062,103.5999984741211,108.23500061035156,102.0999984741211,103.5999984741211
2018-11-13,14900,106.31999969482422,104.51000213623047,107.37999725341797,104.51000213623047,104.51000213623047
2018-11-12,51200,108.36000061035156,104.94000244140625,108.36000061035156,104.94000244140625,104.94000244140625
2018-11-09,23200,111.98999786376953,111.68000030517578,112.0,109.86000061035156,111.68000030517578
2018-11-08,13300,115.08000183105469,113.80999755859375,115.08000183105469,113.51300048828125,113.80999755859375
2018-11-07,121600,111.69999694824219,114.98999786376953,114.98999786376953,111.48999786376953,114.98999786376953
2018-11-06,14400,108.27999877929688,107.94100189208984,109.04000091552734,107.10800170898438,107.94100189208984
2018-11-05,16100,106.63999938964844,106.7300033569336,107.41000366210938,105.22000122070312,106.7300033569336
2018-11-02,22600,110.94999694824219,106.55400085449219,110.94999694824219,106.55400085449219,106.55400085449219
2018-11-01,17700,106.44999694824219,109.05000305175781,109.36000061035156,106.44999694824219,109.05000305175781
2018-10-31,108100,107.11000061035156,106.58000183105469,108.25,105.81400299072266,106.58000183105469
2018-10-30,16200,96.3499984741211,101.10199737548828,101.20999908447266,91.5999984741211,101.10199737548828
2018-10-29,14900,105.25499725341797,97.80999755859375,106.06999969482422,95.06999969482422,97.80999755859375
2018-10-26,40900,93.19999694824219,101.93000030517578,105.0999984741211,90.41000366210938,101.93000030517578
2018-10-25,19400,102.91999816894531,107.30000305175781,108.54000091552734,102.91000366210938,107.30000305175781
2018-10-24,100900,110.12000274658203,101.66999816894531,110.12000274658203,101.66999816894531,101.66999816894531
2018-10-23,15600,107.11000061035156,111.0,111.25,105.38999938964844,111.0
2018-10-22,53000,111.6500015258789,111.80999755859375,112.5999984741211,111.45999908447266,111.80999755859375
2018-10-19,44400,114.9000015258789,111.4000015258789,115.04000091552734,111.4000015258789,111.4000015258789
2018-10-18,15700,115.6500015258789,112.80000305175781,115.7699966430664,112.30899810791016,112.80000305175781
2018-10-17,73500,117.16999816894531,116.87000274658203,117.44999694824219,115.52999877929688,116.87000274658203
2018-10-16,16300,113.69999694824219,117.20899963378906,117.20899963378906,113.5,117.20899963378906
2018-10-15,22700,112.4000015258789,111.6500015258789,113.5,111.62999725341797,111.6500015258789
2018-10-12,42000,113.5999984741211,111.9000015258789,113.9800033569336,109.35600280761719,111.9000015258789
2018-10-11,48900,89.5999984741211,109.30999755859375,112.97000122070312,89.5999984741211,109.30999755859375
2018-10-10,76900,120.30000305175781,112.8239974975586,120.94999694824219,112.8239974975586,112.8239974975586
2018-10-09,15700,122.5999984741211,122.16999816894531,123.8499984741211,121.5999984741211,122.16999816894531
2018-10-08,56600,122.93000030517578,122.05999755859375,122.93000030517578,119.41000366210938,122.05999755859375
2018-10-05,14600,126.25199890136719,123.98999786376953,126.25199890136719,122.5999984741211,123.98999786376953
2018-10-04,14100,128.11000061035156,125.61000061035156,128.11000061035156,124.19999694824219,125.61000061035156
2018-10-03,74200,132.86000061035156,129.4499969482422,159.42999267578125,129.4499969482422,129.4499969482422
2018-10-02,11700,130.0,130.0500030517578,130.41000366210938,130.0,130.0500030517578
2018-10-01,44900,155.97999572753906,130.25999450683594,155.97999572753906,130.00999450683594,130.25999450683594
2018-09-28,18200,129.75,129.97999572753906,130.28500366210938,129.4929962158203,129.97999572753906
2018-09-27,17800,129.6199951171875,130.2899932861328,130.85000610351562,129.6199951171875,130.2899932861328
2018-09-26,66300,129.25,129.75999450683594,130.6300048828125,129.0,129.75999450683594
2018-09-25,62700,128.6999969482422,128.93499755859375,129.05999755859375,128.66000366210938,128.93499755859375
2018-09-24,13600,127.72000122070312,128.61000061035156,128.61000061035156,127.72000122070312,128.61000061035156
2018-09-21,12900,129.75999450683594,128.83999633789062,129.75999450683594,128.375,128.83999633789062
2018-09-20,21300,128.88999938964844,128.7310028076172,129.3300018310547,128.6790008544922,128.7310028076172
2018-09-19,69700,127.72000122070312,126.93000030517578,127.72000122070312,126.625,126.93000030517578
2018-09-18,37900,127.13999938964844,127.93499755859375,128.27999877929688,126.97899627685547,127.93499755859375
2018-09-17,16000,127.63999938964844,126.0,127.6500015258789,126.0,126.0
2018-09-14,11100,129.16000366210938,128.66000366210938,129.16000366210938,128.30799865722656,128.66000366210938
2018-09-13,18600,129.1300048828125,128.60000610351562,129.2100067138672,128.0050048828125,128.60000610351562
2018-09-12,68800,126.3499984741211,127.18099975585938,127.27999877929688,126.04000091552734,127.18099975585938
2018-09-11,53000,125.5,127.4000015258789,127.41000366210938,125.43000030517578,127.4000015258789
2018-09-10,19700,125.5999984741211,125.44000244140625,125.5999984741211,125.08000183105469,125.44000244140625
2018-09-07,15100,121.66000366210938,125.2300033569336,126.61000061035156,121.66000366210938,125.2300033569336
2018-09-06,10900,126.37999725341797,125.93000030517578,126.5999984741211,125.25,125.93000030517578
2018-09-05,101600,127.47000122070312,126.45999908447266,127.5999984741211,126.45999908447266,126.45999908447266
2018-09-04,13600,127.80000305175781,128.8000030517578,128.85000610351562,127.57599639892578,128.8000030517578
2018-08-31,11900,128.97000122070312,128.9199981689453,129.13999938964844,128.32000732421875,128.9199981689453
2018-08-30,15400,128.97999572753906,128.07000732421875,129.71499633789062,128.07000732421875,128.07000732421875
2018-08-29,17200,127.94999694824219,129.72000122070312,129.72999572753906,127.87000274658203,129.72000122070312
2018-08-28,119600,127.80000305175781,127.04000091552734,127.80000305175781,127.04000091552734,127.04000091552734
2018-08-27,10700,126.64900207519531,126.88999938964844,127.0999984741211,126.44000244140625,126.88999938964844
2018-08-24,13000,123.70999908447266,125.01000213623047,125.05000305175781,123.70999908447266,125.01000213623047
2018-08-23,12900,122.68000030517578,122.8499984741211,126.3499984741211,122.68000030517578,122.8499984741211
2018-08-22,12100,122.91999816894531,123.2699966430664,123.94999694824219,122.1719970703125,123.2699966430664
2018-08-21,54300,123.20999908447266,122.87000274658203,123.2699966430664,122.64600372314453,122.87000274658203
2018-08-20,15200,121.55000305175781,122.37000274658203,122.4000015258789,121.20700073242188,122.37000274658203
2018-08-17,33300,121.18000030517578,121.83999633789062,121.9000015258789,121.00499725341797,121.83999633789062
2018-08-16,18000,121.68000030517578,121.37999725341797,122.0999984741211,121.21299743652344,121.37999725341797
2018-08-15,61300,119.80000305175781,120.45999908447266,120.45999908447266,118.91000366210938,120.45999908447266
