date,volume,open,close,high,low,adjclose
2018-11-16,163,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656
2018-11-15,0,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906
2018-11-14,100,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906
2018-11-13,100,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469
2018-11-12,100,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094
2018-11-09,500,40.54999923706055,40.5,40.54999923706055,40.5,40.5
2018-11-08,100,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984
2018-11-07,1000,40.20000076293945,41.939998626708984,41.9900016784668,40.20000076293945,41.939998626708984
2018-11-06,0,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344
2018-11-05,100,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344,39.290000915527344
2018-11-02,2000,39.290000915527344,39.290000915527344,39.290000915527344,39.279998779296875,39.290000915527344
2018-11-01,700,38.54999923706055,38.70000076293945,38.70000076293945,38.54999923706055,38.70000076293945
2018-10-31,2900,38.18000030517578,38.7599983215332,39.22999954223633,38.18000030517578,38.7599983215332
2018-10-30,0,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125
2018-10-29,0,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125
2018-10-26,0,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125
2018-10-25,200,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125,37.970001220703125
2018-10-24,100,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125
2018-10-23,0,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125
2018-10-22,0,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125
2018-10-19,0,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125
2018-10-18,1000,39.70000076293945,40.220001220703125,40.220001220703125,39.16999816894531,40.220001220703125
2018-10-17,0,38.439998626708984,38.439998626708984,38.439998626708984,38.439998626708984,38.439998626708984
2018-10-16,0,38.439998626708984,38.439998626708984,38.439998626708984,38.439998626708984,38.439998626708984
2018-10-15,700,37.0,38.439998626708984,38.439998626708984,37.0,38.439998626708984
2018-10-12,0,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844
2018-10-11,400,37.380001068115234,38.38999938964844,38.38999938964844,37.380001068115234,38.38999938964844
2018-10-10,1200,41.56999969482422,40.349998474121094,41.56999969482422,40.349998474121094,40.349998474121094
2018-10-09,0,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875
2018-10-08,0,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875,43.029998779296875
2018-10-05,600,50.540000915527344,43.029998779296875,50.540000915527344,43.029998779296875,43.029998779296875
2018-10-04,500,43.18000030517578,43.34000015258789,43.34000015258789,43.18000030517578,43.34000015258789
2018-10-03,0,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766
2018-10-02,0,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766,43.369998931884766
2018-10-01,3100,43.939998626708984,43.369998931884766,44.0099983215332,42.849998474121094,43.369998931884766
2018-09-28,200,44.040000915527344,44.040000915527344,44.040000915527344,44.040000915527344,44.040000915527344
2018-09-27,500,43.5,43.33000183105469,43.5,43.33000183105469,43.33000183105469
2018-09-26,500,43.59000015258789,43.59000015258789,43.59000015258789,43.59000015258789,43.59000015258789
2018-09-25,0,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766
2018-09-24,900,45.0,43.869998931884766,45.0,43.869998931884766,43.869998931884766
2018-09-21,0,43.56999969482422,43.56999969482422,43.56999969482422,43.56999969482422,43.56999969482422
2018-09-20,100,43.56999969482422,43.56999969482422,43.56999969482422,43.56999969482422,43.56999969482422
2018-09-19,0,43.5,43.5,43.5,43.5,43.5
2018-09-18,0,43.5,43.5,43.5,43.5,43.5
2018-09-17,0,43.5,43.5,43.5,43.5,43.5
2018-09-14,0,43.5,43.5,43.5,43.5,43.5
2018-09-13,0,43.5,43.5,43.5,43.5,43.5
2018-09-12,300,43.5,43.5,43.5,43.5,43.5
