date,volume,open,close,high,low,adjclose
2018-11-16,200,27.389999389648438,27.389999389648438,27.389999389648438,27.389999389648438,27.389999389648438
2018-11-15,1800,27.049999237060547,27.389999389648438,27.389999389648438,27.049999237060547,27.389999389648438
2018-11-14,400,27.209999084472656,27.170000076293945,27.209999084472656,27.170000076293945,27.170000076293945
2018-11-13,1100,27.65999984741211,27.549999237060547,27.65999984741211,27.506999969482422,27.549999237060547
2018-11-12,6900,27.239999771118164,27.309999465942383,27.309999465942383,27.15999984741211,27.309999465942383
2018-11-09,100,28.32200050354004,28.32200050354004,28.32200050354004,28.32200050354004,28.32200050354004
2018-11-08,400,28.260000228881836,28.32200050354004,28.32200050354004,28.260000228881836,28.32200050354004
2018-11-07,1600,27.950000762939453,28.298999786376953,28.298999786376953,27.950000762939453,28.298999786376953
2018-11-06,200,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-11-05,0,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-11-02,0,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-11-01,0,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-10-31,0,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-10-30,0,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617
2018-10-29,16500,26.6200008392334,26.190000534057617,26.625,26.190000534057617,26.190000534057617
2018-10-26,2100,25.049999237060547,26.290000915527344,26.68000030517578,25.049999237060547,26.290000915527344
2018-10-25,700,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578
2018-10-24,500,26.959999084472656,27.003999710083008,27.003999710083008,26.959999084472656,27.003999710083008
2018-10-23,0,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547
2018-10-22,1000,26.3700008392334,27.299999237060547,27.299999237060547,26.3700008392334,27.299999237060547
2018-10-19,1400,27.299999237060547,27.094999313354492,27.299999237060547,27.094999313354492,27.094999313354492
2018-10-18,600,28.260000228881836,27.489999771118164,28.260000228881836,27.489999771118164,27.489999771118164
2018-10-17,500,28.690000534057617,28.18000030517578,28.690000534057617,28.18000030517578,28.18000030517578
2018-10-16,100,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656
2018-10-15,2200,27.65999984741211,27.899999618530273,27.899999618530273,27.65999984741211,27.899999618530273
2018-10-12,300,28.06999969482422,28.06999969482422,28.06999969482422,28.06999969482422,28.06999969482422
2018-10-11,1800,27.350000381469727,27.450000762939453,27.760000228881836,27.350000381469727,27.450000762939453
2018-10-10,0,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789
2018-10-09,3700,29.030000686645508,28.84000015258789,29.030000686645508,28.790000915527344,28.84000015258789
2018-10-08,5000,28.989999771118164,29.059999465942383,29.059999465942383,28.989999771118164,29.059999465942383
2018-10-05,0,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492,29.719999313354492
2018-10-04,3600,30.200000762939453,29.719999313354492,30.204999923706055,29.701000213623047,29.719999313354492
2018-10-03,400,30.829999923706055,30.489999771118164,30.829999923706055,30.469999313354492,30.489999771118164
2018-10-02,1000,30.389999389648438,30.43400001525879,30.43400001525879,30.389999389648438,30.43400001525879
2018-10-01,0,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547
2018-09-28,0,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547
2018-09-27,800,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547
2018-09-26,200,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547
2018-09-25,500,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383
2018-09-24,300,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547
2018-09-21,1100,31.4689998626709,31.450000762939453,31.520000457763672,31.450000762939453,31.423002243041992
2018-09-20,1000,31.42099952697754,31.469999313354492,31.469999313354492,31.3700008392334,31.442983627319336
2018-09-19,1700,30.959999084472656,31.06999969482422,31.200000762939453,30.959999084472656,31.04332733154297
2018-09-18,0,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,30.933420181274414
2018-09-17,1100,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,30.933420181274414
2018-09-14,0,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,30.783550262451172
2018-09-13,1300,30.799999237060547,30.809999465942383,30.84000015258789,30.799999237060547,30.783550262451172
2018-09-12,6600,30.535999298095703,30.649999618530273,30.709999084472656,30.535999298095703,30.623687744140625
2018-09-11,1900,30.56999969482422,30.566999435424805,30.652000427246094,30.566999435424805,30.54075813293457
2018-09-10,500,30.65399932861328,30.639999389648438,30.65399932861328,30.639999389648438,30.61369514465332
2018-09-07,7400,30.52899932861328,30.40999984741211,30.52899932861328,30.40999984741211,30.383893966674805
2018-09-06,200,30.538000106811523,30.538000106811523,30.538000106811523,30.538000106811523,30.511783599853516
2018-09-05,100,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,30.833507537841797
2018-09-04,200,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,30.493799209594727
2018-08-31,0,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,31.25314712524414
