date,volume,open,close,high,low,adjclose
2018-11-16,745,39.0989990234375,39.25,39.25,39.0989990234375,39.25
2018-11-15,400,38.54999923706055,38.7400016784668,38.7400016784668,38.54999923706055,38.7400016784668
2018-11-14,1200,39.5,38.9900016784668,39.5,38.9900016784668,38.9900016784668
2018-11-13,1300,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156
2018-11-12,200,39.573001861572266,39.573001861572266,39.573001861572266,39.573001861572266,39.573001861572266
2018-11-09,11900,40.06999969482422,39.849998474121094,40.06999969482422,39.81999969482422,39.849998474121094
2018-11-08,1300,40.150001525878906,40.060001373291016,40.150001525878906,40.060001373291016,40.060001373291016
2018-11-07,1200,39.77000045776367,40.13999938964844,40.13999938964844,39.72999954223633,40.13999938964844
2018-11-06,700,39.4900016784668,39.54899978637695,39.54899978637695,39.4900016784668,39.54899978637695
2018-11-05,2100,39.13999938964844,39.319000244140625,39.319000244140625,39.099998474121094,39.319000244140625
2018-11-02,86800,39.36000061035156,38.99399948120117,39.380001068115234,38.89899826049805,38.99399948120117
2018-11-01,1700,38.90999984741211,39.2599983215332,39.2599983215332,38.90999984741211,39.2599983215332
2018-10-31,1100,38.84000015258789,38.90299987792969,38.90299987792969,38.84000015258789,38.90299987792969
2018-10-30,700,37.79999923706055,38.5,38.5,37.79999923706055,38.5
2018-10-29,100,38.53900146484375,38.53900146484375,38.53900146484375,38.53900146484375,38.53900146484375
2018-10-26,0,38.53900146484375,38.53900146484375,38.53900146484375,38.53900146484375,38.53900146484375
2018-10-25,5200,38.53900146484375,38.53900146484375,38.540000915527344,38.525001525878906,38.53900146484375
2018-10-24,500,38.81800079345703,38.099998474121094,38.81800079345703,38.099998474121094,38.099998474121094
2018-10-23,0,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945
2018-10-22,200,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945
2018-10-19,200,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945
2018-10-18,300,39.88999938964844,39.426998138427734,39.88999938964844,39.426998138427734,39.426998138427734
2018-10-17,0,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344
2018-10-16,0,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344
2018-10-15,200,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344,39.31700134277344
2018-10-12,1900,39.31700134277344,39.029998779296875,39.31700134277344,39.02899932861328,39.029998779296875
2018-10-11,500,39.74599838256836,38.97200012207031,39.74599838256836,38.97200012207031,38.97200012207031
2018-10-10,1900,40.29999923706055,39.893001556396484,40.29999923706055,39.893001556396484,39.893001556396484
2018-10-09,0,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656
2018-10-08,0,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656
2018-10-05,1400,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656
2018-10-04,2300,41.082000732421875,40.96500015258789,41.082000732421875,40.96500015258789,40.96500015258789
2018-10-03,0,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344
2018-10-02,0,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344
2018-10-01,0,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344
2018-09-28,300,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344,41.165000915527344
2018-09-27,0,41.439998626708984,41.439998626708984,41.439998626708984,41.439998626708984,41.439998626708984
2018-09-26,800,41.400001525878906,41.439998626708984,41.439998626708984,41.400001525878906,41.439998626708984
2018-09-25,0,41.52399826049805,41.52399826049805,41.52399826049805,41.52399826049805,41.52399826049805
2018-09-24,200,41.52399826049805,41.52399826049805,41.52399826049805,41.52399826049805,41.52399826049805
2018-09-21,0,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633
2018-09-20,300,41.667999267578125,41.72999954223633,41.72999954223633,41.667999267578125,41.72999954223633
2018-09-19,3400,41.68000030517578,41.619998931884766,41.68000030517578,41.619998931884766,41.619998931884766
2018-09-18,0,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,41.5629997253418
2018-09-17,100,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,41.5629997253418
2018-09-14,300,41.630001068115234,41.619998931884766,41.630001068115234,41.619998931884766,41.42366027832031
2018-09-13,200,41.57899856567383,41.57899856567383,41.57899856567383,41.57899856567383,41.38285446166992
2018-09-12,0,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,41.2047004699707
2018-09-11,700,41.369998931884766,41.400001525878906,41.400001525878906,41.369998931884766,41.2047004699707
2018-09-10,0,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,41.3539924621582
2018-09-07,0,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,41.3539924621582
2018-09-06,0,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,41.3539924621582
2018-09-05,100,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,41.3539924621582
2018-09-04,10800,41.65999984741211,41.65999984741211,41.65999984741211,41.65999984741211,41.46347427368164
2018-08-31,800,41.689998626708984,41.65999984741211,41.689998626708984,41.65999984741211,41.46347427368164
2018-08-30,0,41.84000015258789,41.84000015258789,41.84000015258789,41.84000015258789,41.64262390136719
2018-08-29,4100,41.7599983215332,41.84000015258789,41.84000015258789,41.72999954223633,41.64262390136719
2018-08-27,400,41.76499938964844,41.75,41.76499938964844,41.75,41.55304718017578
2018-08-24,200,41.53499984741211,41.53499984741211,41.53499984741211,41.53499984741211,41.33906173706055
2018-08-23,300,41.540000915527344,41.52000045776367,41.540000915527344,41.52000045776367,41.324134826660156
2018-08-22,3500,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,41.38385009765625
2018-08-21,100,41.689998626708984,41.689998626708984,41.689998626708984,41.689998626708984,41.49332809448242
2018-08-20,0,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,41.27437210083008
2018-08-17,4500,41.42300033569336,41.470001220703125,41.470001220703125,41.42300033569336,41.27437210083008
2018-08-16,5000,41.04899978637695,41.17900085449219,41.17900085449219,41.04899978637695,40.9847412109375
2018-08-15,0,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,40.61748504638672
2018-08-14,0,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,40.61748504638672
2018-08-13,0,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,40.61748504638672
2018-08-10,100,40.810001373291016,40.810001373291016,40.810001373291016,40.810001373291016,40.61748504638672
2018-08-09,0,40.869998931884766,40.869998931884766,40.869998931884766,40.869998931884766,40.67719650268555
2018-08-08,0,40.869998931884766,40.869998931884766,40.869998931884766,40.869998931884766,40.67719650268555
2018-08-07,0,40.869998931884766,40.869998931884766,40.869998931884766,40.869998931884766,40.67719650268555
2018-08-06,1600,40.79999923706055,40.869998931884766,40.869998931884766,40.79999923706055,40.67719650268555
2018-08-03,0,40.380001068115234,40.380001068115234,40.380001068115234,40.380001068115234,40.189510345458984
2018-08-02,0,40.380001068115234,40.380001068115234,40.380001068115234,40.380001068115234,40.189510345458984
2018-08-01,600,40.33000183105469,40.380001068115234,40.380001068115234,40.33000183105469,40.189510345458984
2018-07-31,900,40.369998931884766,40.4900016784668,40.52000045776367,40.369998931884766,40.29899215698242
2018-07-30,0,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,40.289039611816406
2018-07-27,0,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,40.289039611816406
