date,volume,open,close,high,low,adjclose
2018-11-16,366408,22.860000610351562,24.1299991607666,24.479999542236328,22.769500732421875,24.1299991607666
2018-11-15,279000,22.979999542236328,23.040000915527344,23.280000686645508,22.440000534057617,23.040000915527344
2018-11-14,144800,22.75,22.93000030517578,23.420000076293945,22.600000381469727,22.93000030517578
2018-11-13,228200,22.75,22.690000534057617,23.049999237060547,22.1299991607666,22.690000534057617
2018-11-12,452300,24.030000686645508,22.719999313354492,24.209999084472656,22.399999618530273,22.719999313354492
2018-11-09,354000,25.649999618530273,24.219999313354492,25.649999618530273,23.600000381469727,24.219999313354492
2018-11-08,261400,26.6299991607666,25.75,27.06999969482422,25.75,25.75
2018-11-07,553100,23.799999237060547,26.610000610351562,27.299999237060547,23.799999237060547,26.610000610351562
2018-11-06,222400,23.68000030517578,23.700000762939453,24.389999389648438,23.020000457763672,23.700000762939453
2018-11-05,227300,24.739999771118164,23.920000076293945,24.969999313354492,22.899999618530273,23.920000076293945
2018-11-02,420100,23.93000030517578,24.739999771118164,24.959999084472656,23.25,24.739999771118164
2018-11-01,436200,23.059999465942383,24.049999237060547,24.489999771118164,21.719999313354492,24.049999237060547
2018-10-31,383700,23.0,23.0,23.600000381469727,22.31999969482422,23.0
2018-10-30,936700,22.75,22.610000610351562,23.1299991607666,20.3700008392334,22.610000610351562
2018-10-29,422500,24.950000762939453,22.639999389648438,25.579999923706055,22.149999618530273,22.639999389648438
2018-10-26,458700,23.59000015258789,24.610000610351562,26.389999389648438,22.799999237060547,24.610000610351562
2018-10-25,482400,22.75,23.8700008392334,24.100000381469727,22.6299991607666,23.8700008392334
2018-10-24,677600,23.639999389648438,22.549999237060547,24.329999923706055,22.5,22.549999237060547
2018-10-23,458800,24.010000228881836,23.899999618530273,24.5,23.549999237060547,23.899999618530273
2018-10-22,194900,24.420000076293945,24.510000228881836,25.25,24.1299991607666,24.510000228881836
2018-10-19,280100,24.75,24.479999542236328,25.959999084472656,24.059999465942383,24.479999542236328
2018-10-18,1639600,26.06999969482422,24.5,26.200000762939453,24.010000228881836,24.5
2018-10-17,1149900,22.760000228881836,25.43000030517578,26.969999313354492,22.75,25.43000030517578
2018-10-16,1297300,24.5,23.020000457763672,24.65999984741211,22.56999969482422,23.020000457763672
2018-10-15,1572200,23.1200008392334,24.299999237060547,24.5,22.18000030517578,24.299999237060547
2018-10-12,15086200,24.25,24.299999237060547,24.700000762939453,21.459999084472656,24.299999237060547
