date,volume,open,close,high,low,adjclose
2018-11-16,11839,75.9800033569336,76.20999908447266,76.2708969116211,75.69000244140625,76.20999908447266
2018-11-15,7100,74.80000305175781,75.96499633789062,76.15699768066406,74.80000305175781,75.96499633789062
2018-11-14,4500,76.3479995727539,75.95999908447266,76.3479995727539,75.5009994506836,75.95999908447266
2018-11-13,6500,76.70999908447266,76.2300033569336,76.70999908447266,76.0,76.2300033569336
2018-11-12,11700,76.94999694824219,76.74800109863281,76.95099639892578,76.5,76.74800109863281
2018-11-09,12400,77.80000305175781,77.5,77.80000305175781,77.0999984741211,77.5
2018-11-08,6400,78.12999725341797,78.18000030517578,78.5199966430664,78.12999725341797,78.18000030517578
2018-11-07,6700,77.88999938964844,78.30999755859375,78.36499786376953,77.44000244140625,78.30999755859375
2018-11-06,5900,76.69000244140625,77.30999755859375,77.30999755859375,76.69000244140625,77.30999755859375
2018-11-05,23700,76.56999969482422,76.6500015258789,76.66000366210938,76.37000274658203,76.6500015258789
2018-11-02,13200,77.16999816894531,76.4000015258789,77.19999694824219,76.0,76.4000015258789
2018-11-01,9100,76.01000213623047,76.68000030517578,76.74199676513672,76.01000213623047,76.68000030517578
2018-10-31,6900,76.33000183105469,75.80999755859375,76.51000213623047,75.80999755859375,75.80999755859375
2018-10-30,9100,74.0999984741211,75.44999694824219,75.44999694824219,74.08000183105469,75.44999694824219
2018-10-29,14000,74.79000091552734,74.052001953125,75.47899627685547,73.58000183105469,74.052001953125
2018-10-26,12000,73.91999816894531,74.02999877929688,74.59300231933594,73.0,74.02999877929688
2018-10-25,10600,74.19100189208984,74.8499984741211,75.0999984741211,74.19100189208984,74.8499984741211
2018-10-24,33200,75.62999725341797,73.44999694824219,75.70999908447266,73.44999694824219,73.44999694824219
2018-10-23,17000,75.48999786376953,75.80500030517578,76.14800262451172,74.60800170898438,75.80500030517578
2018-10-22,10700,76.87000274658203,76.59600067138672,76.87000274658203,76.27999877929688,76.59600067138672
2018-10-19,15600,77.44000244140625,76.56999969482422,77.45999908447266,76.5,76.56999969482422
2018-10-18,5900,77.91000366210938,77.18800354003906,78.21900177001953,76.86000061035156,77.18800354003906
2018-10-17,17500,78.58000183105469,78.2249984741211,78.58000183105469,77.5,78.2249984741211
2018-10-16,17000,77.37999725341797,78.62000274658203,78.62000274658203,77.19999694824219,78.62000274658203
2018-10-15,16600,76.91000366210938,77.04499816894531,77.4729995727539,76.77999877929688,77.04499816894531
2018-10-12,8200,77.73999786376953,76.93000030517578,77.73999786376953,76.01499938964844,76.93000030517578
2018-10-11,22400,77.7300033569336,76.75,78.47000122070312,76.61000061035156,76.75
2018-10-10,21200,80.3219985961914,78.30999755859375,80.3219985961914,78.30999755859375,78.30999755859375
2018-10-09,2400,80.41000366210938,80.68900299072266,80.86000061035156,80.41000366210938,80.68900299072266
2018-10-08,43500,80.5479965209961,80.79000091552734,80.83000183105469,80.02999877929688,80.79000091552734
2018-10-05,14500,81.48999786376953,80.77400207519531,81.48999786376953,80.25,80.77400207519531
2018-10-04,12900,81.94000244140625,81.21499633789062,81.94000244140625,80.9800033569336,81.21499633789062
2018-10-03,53200,81.62999725341797,81.97000122070312,82.08999633789062,81.55999755859375,81.97000122070312
2018-10-02,12000,81.95999908447266,81.48300170898438,82.0,81.4000015258789,81.48300170898438
2018-10-01,5600,82.91999816894531,82.0,82.91999816894531,82.0,82.0
2018-09-28,9800,82.20999908447266,82.4209976196289,82.69999694824219,82.20999908447266,82.4209976196289
2018-09-27,23100,82.63999938964844,82.30000305175781,82.68000030517578,82.29000091552734,82.30000305175781
2018-09-26,7300,82.94000244140625,82.87000274658203,83.10900115966797,82.62999725341797,82.87000274658203
2018-09-25,9100,83.37999725341797,83.06999969482422,83.37999725341797,82.98999786376953,82.82099914550781
2018-09-24,69400,83.4000015258789,83.06999969482422,83.4219970703125,82.95500183105469,82.82099914550781
2018-09-21,3500,83.73999786376953,83.44999694824219,83.73999786376953,83.41000366210938,83.19985961914062
2018-09-20,3900,83.19999694824219,83.34100341796875,83.37999725341797,83.14600372314453,83.09119415283203
2018-09-19,4900,83.06999969482422,82.78299713134766,83.2300033569336,82.78299713134766,82.53485870361328
2018-09-18,6000,82.94999694824219,83.08000183105469,83.20999908447266,82.94999694824219,82.83097076416016
2018-09-17,5700,83.08000183105469,82.75299835205078,83.12999725341797,82.73999786376953,82.50495147705078
2018-09-14,5100,83.25,83.52999877929688,83.58999633789062,83.25,83.27961730957031
2018-09-13,4700,83.26000213623047,83.05000305175781,83.47000122070312,83.05000305175781,82.80106353759766
2018-09-12,4600,83.41999816894531,83.13999938964844,83.41999816894531,82.8499984741211,82.89079284667969
2018-09-11,3300,83.29900360107422,83.43599700927734,83.5199966430664,83.16999816894531,83.18589782714844
2018-09-10,7200,83.5,83.30000305175781,83.5,83.1729965209961,83.0503158569336
2018-09-07,7900,83.25399780273438,83.04000091552734,83.43900299072266,82.93499755859375,82.79109191894531
2018-09-06,5500,83.87000274658203,83.33999633789062,83.88999938964844,83.27999877929688,83.0901870727539
2018-09-05,7500,83.26000213623047,83.7300033569336,83.80999755859375,83.26000213623047,83.4790267944336
2018-09-04,4900,83.97000122070312,83.95999908447266,84.0,83.69999694824219,83.70833587646484
2018-08-31,2400,83.72000122070312,83.70999908447266,83.75,83.70999908447266,83.4590835571289
2018-08-30,7500,84.04000091552734,83.5999984741211,84.04000091552734,83.59300231933594,83.34941101074219
2018-08-29,4300,84.01000213623047,84.05000305175781,84.13600158691406,83.5999984741211,83.79806518554688
2018-08-27,4200,84.0979995727539,83.8759994506836,84.12999725341797,83.8759994506836,83.62458801269531
2018-08-24,7100,83.62000274658203,83.66000366210938,83.75,83.43299865722656,83.40923309326172
2018-08-23,6800,83.23999786376953,83.34100341796875,83.4800033569336,83.12000274658203,83.09119415283203
2018-08-22,28400,83.5,83.43699645996094,83.56999969482422,83.3499984741211,83.18689727783203
2018-08-21,9000,82.94999694824219,83.31999969482422,83.5,82.94999694824219,83.07025146484375
2018-08-20,27600,82.55999755859375,82.73100280761719,82.80899810791016,82.38999938964844,82.48301696777344
2018-08-17,4300,81.6500015258789,82.27999877929688,82.27999877929688,81.6500015258789,82.03337097167969
2018-08-16,5900,81.61000061035156,81.80000305175781,81.98999786376953,81.61000061035156,81.5548095703125
2018-08-15,9500,81.87999725341797,81.0999984741211,81.87999725341797,80.83999633789062,80.85690307617188
2018-08-14,4500,81.5999984741211,82.2300033569336,82.2300033569336,81.5999984741211,81.9835205078125
2018-08-13,25600,81.94000244140625,81.31999969482422,81.94999694824219,81.30000305175781,81.07624816894531
2018-08-10,3000,81.44999694824219,81.76499938964844,81.91500091552734,81.43000030517578,81.51991271972656
2018-08-09,4100,82.2699966430664,82.18000030517578,82.29000091552734,82.12000274658203,81.93367004394531
2018-08-08,10900,82.18000030517578,82.18000030517578,82.23899841308594,81.83999633789062,81.93367004394531
2018-08-07,19700,82.0,82.12000274658203,82.29000091552734,82.0,81.87384796142578
2018-08-06,8300,81.3499984741211,81.7699966430664,81.87999725341797,81.3499984741211,81.52489471435547
2018-08-03,6800,81.66000366210938,81.4489974975586,81.66000366210938,81.28600311279297,81.2048568725586
2018-08-02,12200,80.42500305175781,81.44000244140625,81.48999786376953,80.42500305175781,81.19589233398438
2018-08-01,20500,81.13999938964844,81.0,81.26000213623047,81.0,80.7572021484375
2018-07-31,10000,80.68000030517578,81.1500015258789,81.2699966430664,80.68000030517578,80.9067611694336
2018-07-30,7400,81.13999938964844,80.5999984741211,81.20999908447266,80.5999984741211,80.35840606689453
2018-07-27,5300,81.75,81.05999755859375,81.75,80.87000274658203,80.81702423095703
2018-07-26,9600,81.3499984741211,81.80999755859375,81.93699645996094,81.3499984741211,81.56477355957031
2018-07-25,11600,81.05999755859375,81.375,81.375,80.76000213623047,81.1310806274414
2018-07-24,20400,81.67500305175781,81.05999755859375,81.87200164794922,80.89199829101562,80.81702423095703
2018-07-23,20600,81.31999969482422,81.48999786376953,81.58499908447266,81.20500183105469,81.24573516845703
2018-07-20,13200,81.45999908447266,81.33000183105469,81.5199966430664,81.20099639892578,81.08621978759766
2018-07-19,4400,81.36000061035156,81.36199951171875,81.5,81.02999877929688,81.11811828613281
2018-07-18,4600,81.05000305175781,81.43299865722656,81.43299865722656,80.91999816894531,81.18890380859375
2018-07-17,9200,80.58899688720703,80.89099884033203,81.04000091552734,80.55599975585938,80.64852905273438
2018-07-16,6700,80.69000244140625,80.44999694824219,80.69000244140625,80.27999877929688,80.20885467529297
2018-07-13,3500,80.62999725341797,80.53900146484375,80.75,80.53900146484375,80.29759216308594
2018-07-12,7200,80.44000244140625,80.55899810791016,80.55899810791016,80.18000030517578,80.3175277709961
2018-07-11,10400,80.51000213623047,80.29100036621094,80.69999694824219,80.29000091552734,80.05033111572266
2018-07-10,11400,81.5199966430664,81.08699798583984,81.5199966430664,80.79000091552734,80.84394073486328
2018-07-09,13900,80.68000030517578,81.24099731445312,81.24099731445312,80.68000030517578,80.99748229980469
2018-07-06,14600,79.83000183105469,80.22000122070312,80.39900207519531,79.70999908447266,79.97954559326172
2018-07-05,11000,79.73999786376953,79.56999969482422,79.73999786376953,79.30000305175781,79.33148956298828
2018-07-03,14600,79.62999725341797,79.18499755859375,79.78900146484375,79.18499755859375,78.94764709472656
2018-07-02,11900,78.69000244140625,78.94200134277344,78.98899841308594,78.44000244140625,78.70537567138672
2018-06-29,5800,79.68000030517578,79.17900085449219,79.9000015258789,79.17900085449219,78.94166564941406
2018-06-28,1900,78.91000366210938,79.27899932861328,79.27899932861328,78.66000366210938,79.04136657714844
2018-06-27,10300,80.08000183105469,79.19999694824219,80.47000122070312,79.19999694824219,78.73229217529297
2018-06-26,6300,79.9800033569336,80.11900329589844,80.25,79.69999694824219,79.6458740234375
2018-06-25,10900,80.55000305175781,79.80999755859375,80.55999755859375,79.37000274658203,79.33868408203125
2018-06-22,4500,81.5999984741211,81.05999755859375,81.5999984741211,80.94999694824219,80.58130645751953
2018-06-21,7000,81.7699966430664,80.92900085449219,81.7699966430664,80.92900085449219,80.45108032226562
2018-06-20,13300,81.81999969482422,81.72000122070312,81.81999969482422,81.47000122070312,81.23741149902344
2018-06-19,7200,81.19000244140625,81.37000274658203,81.43000030517578,80.75,80.88948059082031
2018-06-18,4500,81.0999984741211,81.72000122070312,81.72000122070312,81.0999984741211,81.23741149902344
2018-06-14,21500,81.83000183105469,81.55000305175781,81.83000183105469,81.43000030517578,81.06841278076172
2018-06-13,11800,82.12999725341797,81.7699966430664,82.12999725341797,81.76000213623047,81.287109375
2018-06-12,9600,81.9520034790039,81.87999725341797,82.19999694824219,81.80000305175781,81.3964614868164
2018-06-11,9100,82.18000030517578,82.12000274658203,82.33999633789062,82.11599731445312,81.63504791259766
2018-06-08,6200,81.6500015258789,81.97000122070312,82.01000213623047,81.61000061035156,81.48593139648438
2018-06-07,7500,81.94999694824219,81.76000213623047,82.0999984741211,81.71900177001953,81.27717590332031
2018-06-06,24000,81.33999633789062,81.66000366210938,81.72000122070312,81.18000030517578,81.17776489257812
2018-06-05,16300,80.91999816894531,81.04000091552734,81.12999725341797,80.6500015258789,80.56143188476562
2018-06-04,12300,80.58000183105469,80.80000305175781,80.80000305175781,80.50499725341797,80.32284545898438
2018-06-01,2900,80.0,80.20999908447266,80.20999908447266,79.94999694824219,79.736328125
2018-05-31,10900,80.1500015258789,79.5,80.1500015258789,79.34300231933594,79.030517578125
2018-05-30,5900,79.31999969482422,80.18000030517578,80.3010025024414,79.31999969482422,79.70650482177734
2018-05-29,12900,79.2699966430664,78.9000015258789,79.3499984741211,78.5999984741211,78.43406677246094
2018-05-25,15900,79.86000061035156,79.65799713134766,79.88899993896484,79.56999969482422,79.18758392333984
2018-05-23,9200,79.70999908447266,79.80000305175781,79.83999633789062,79.5,79.32875061035156
2018-05-22,8000,80.55000305175781,80.0,80.55000305175781,80.0,79.5275650024414
2018-05-21,19100,80.16000366210938,80.37000274658203,80.37999725341797,80.16000366210938,79.8953857421875
2018-05-18,5200,79.91999816894531,79.80000305175781,79.91999816894531,79.6500015258789,79.32875061035156
